Open,High,Low,Close,Adj_close,Volume,Date,Stock_name
34.59,35.18,34.299999,34.349998,30.953045,494200.0,2018-09-18T00:00:00,AJRD
34.25,34.529999,33.549999,33.68,30.349304,666000.0,2018-09-19T00:00:00,AJRD
33.799999,33.860001,32.84,33.490002,30.178095,563100.0,2018-09-20T00:00:00,AJRD
33.560001,34.880001,33.540001,33.919998,30.565569,3274000.0,2018-09-21T00:00:00,AJRD
33.919998,33.93,32.84,33.060001,29.790619,545200.0,2018-09-24T00:00:00,AJRD
32.939999,34.419998,32.91,34.360001,30.962057,727400.0,2018-09-25T00:00:00,AJRD
34.43,34.450001,33.27,33.32,30.024906,553300.0,2018-09-26T00:00:00,AJRD
33.369999,34.040001,33.299999,33.950001,30.592604,517600.0,2018-09-27T00:00:00,AJRD
33.98,34.360001,33.869999,33.990002,30.628649,571200.0,2018-09-28T00:00:00,AJRD
34.139999,34.169998,33.060001,33.25,29.961828,502200.0,2018-10-01T00:00:00,AJRD
33.25,33.810001,32.900002,33.189999,29.907761,351500.0,2018-10-02T00:00:00,AJRD
33.25,33.509998,33.009998,33.189999,29.907761,292500.0,2018-10-03T00:00:00,AJRD
33.029999,33.169998,32.459999,32.959999,29.700506,383700.0,2018-10-04T00:00:00,AJRD
32.91,33.130001,32.330002,32.639999,29.412151,582300.0,2018-10-05T00:00:00,AJRD
32.639999,32.939999,32.400002,32.669998,29.439184,380900.0,2018-10-08T00:00:00,AJRD
32.580002,32.740002,31.629999,32.200001,29.015665,575600.0,2018-10-09T00:00:00,AJRD
32.099998,32.59,30.959999,31.040001,27.970381,652700.0,2018-10-10T00:00:00,AJRD
30.85,31.35,30.290001,30.360001,27.357628,602800.0,2018-10-11T00:00:00,AJRD
31.0,31.0,29.9,30.49,27.474771,590200.0,2018-10-12T00:00:00,AJRD
30.73,32.450001,30.620001,32.09,28.916544,901800.0,2018-10-15T00:00:00,AJRD
32.259998,33.049999,31.67,33.02,29.754574,722700.0,2018-10-16T00:00:00,AJRD
32.880001,32.919998,32.18,32.619999,29.394129,312200.0,2018-10-17T00:00:00,AJRD
32.41,32.599998,32.009998,32.189999,29.006653,181300.0,2018-10-18T00:00:00,AJRD
32.16,32.290001,31.77,32.209999,29.024675,374200.0,2018-10-19T00:00:00,AJRD
32.299999,32.470001,31.469999,32.32,29.123798,358900.0,2018-10-22T00:00:00,AJRD
31.780001,32.540001,31.360001,32.189999,29.006653,494600.0,2018-10-23T00:00:00,AJRD
32.27,32.34,30.43,30.51,27.492794,844700.0,2018-10-24T00:00:00,AJRD
30.59,31.190001,30.139999,30.57,27.54686,582500.0,2018-10-25T00:00:00,AJRD
30.209999,31.0,29.719999,30.790001,27.745104,2419000.0,2018-10-26T00:00:00,AJRD
31.059999,31.200001,29.4,29.780001,26.834986,1795000.0,2018-10-29T00:00:00,AJRD
29.6,30.34,29.4,30.26,27.267517,543600.0,2018-10-30T00:00:00,AJRD
32.599998,36.25,32.599998,35.32,31.82712,3854900.0,2018-10-31T00:00:00,AJRD
35.950001,37.150002,35.810001,36.0,32.439873,2137800.0,2018-11-01T00:00:00,AJRD
36.34,38.5,36.119999,36.860001,33.214828,1811000.0,2018-11-02T00:00:00,AJRD
37.130001,37.419998,36.439999,36.700001,33.070648,889300.0,2018-11-05T00:00:00,AJRD
36.790001,38.919998,36.75,38.169998,34.395275,1116300.0,2018-11-06T00:00:00,AJRD
38.330002,38.84,37.700001,38.669998,34.845829,625900.0,2018-11-07T00:00:00,AJRD
38.669998,38.700001,37.630001,37.869999,34.124943,606200.0,2018-11-08T00:00:00,AJRD
37.77,38.150002,37.470001,37.939999,34.188023,587600.0,2018-11-09T00:00:00,AJRD
38.049999,38.290001,36.610001,36.639999,33.016582,517200.0,2018-11-12T00:00:00,AJRD
36.68,37.060001,36.0,36.279999,32.692184,546700.0,2018-11-13T00:00:00,AJRD
36.5,36.5,35.549999,35.57,32.052399,421400.0,2018-11-14T00:00:00,AJRD
35.330002,36.27,35.220001,35.950001,32.394817,531100.0,2018-11-15T00:00:00,AJRD
35.490002,35.84,35.040001,35.330002,31.836134,567500.0,2018-11-16T00:00:00,AJRD
35.369999,35.400002,34.279999,34.360001,30.962057,403700.0,2018-11-19T00:00:00,AJRD
33.580002,34.0,33.029999,33.580002,30.259195,653400.0,2018-11-20T00:00:00,AJRD
33.880001,34.310001,33.459999,33.529999,30.214136,354600.0,2018-11-21T00:00:00,AJRD
33.150002,33.77,33.119999,33.27,29.979851,301500.0,2018-11-23T00:00:00,AJRD
33.470001,34.009998,33.029999,33.68,30.349304,462400.0,2018-11-26T00:00:00,AJRD
33.32,33.540001,32.68,33.529999,30.214136,547600.0,2018-11-27T00:00:00,AJRD
33.799999,35.07,33.419998,34.779999,31.340521,420700.0,2018-11-28T00:00:00,AJRD
34.709999,35.189999,34.400002,34.610001,31.187334,352900.0,2018-11-29T00:00:00,AJRD
34.560001,35.27,34.0,35.209999,31.727999,592500.0,2018-11-30T00:00:00,AJRD
35.650002,35.75,34.700001,35.220001,31.737011,813400.0,2018-12-03T00:00:00,AJRD
35.349998,35.689999,33.959999,34.060001,30.691727,728900.0,2018-12-04T00:00:00,AJRD
33.5,34.490002,32.82,34.400002,30.998102,776200.0,2018-12-06T00:00:00,AJRD
34.450001,35.57,34.040001,34.130001,30.754805,667400.0,2018-12-07T00:00:00,AJRD
34.220001,35.650002,34.220001,35.369999,31.872175,921600.0,2018-12-10T00:00:00,AJRD
35.919998,35.919998,34.82,35.380001,31.881187,873300.0,2018-12-11T00:00:00,AJRD
35.779999,37.48,35.73,36.259998,32.67416,1005800.0,2018-12-12T00:00:00,AJRD
36.259998,36.599998,35.0,35.0,31.538767,439100.0,2018-12-13T00:00:00,AJRD
34.669998,35.459999,34.5,35.119999,31.646898,356800.0,2018-12-14T00:00:00,AJRD
35.119999,35.73,34.360001,34.66,31.232389,720100.0,2018-12-17T00:00:00,AJRD
35.07,35.759998,34.650002,35.470001,31.962288,644200.0,2018-12-18T00:00:00,AJRD
35.52,35.98,34.419998,34.860001,31.412611,618800.0,2018-12-19T00:00:00,AJRD
34.610001,35.029999,33.5,34.130001,30.754805,977200.0,2018-12-20T00:00:00,AJRD
34.130001,34.610001,33.360001,33.75,30.412382,1869700.0,2018-12-21T00:00:00,AJRD
33.439999,33.5,32.669998,32.75,29.511274,534400.0,2018-12-24T00:00:00,AJRD
32.900002,34.16,32.200001,34.099998,30.727768,665800.0,2018-12-26T00:00:00,AJRD
33.540001,34.950001,33.040001,34.939999,31.484699,734800.0,2018-12-27T00:00:00,AJRD
35.299999,35.450001,34.5,34.689999,31.259422,544900.0,2018-12-28T00:00:00,AJRD
34.880001,35.459999,34.700001,35.23,31.746021,496100.0,2018-12-31T00:00:00,AJRD
34.66,34.66,33.259998,34.029999,30.66469,717000.0,2019-01-02T00:00:00,AJRD
33.73,33.950001,32.43,32.560001,29.340065,707700.0,2019-01-03T00:00:00,AJRD
33.119999,34.240002,32.75,33.900002,30.54755,565200.0,2019-01-04T00:00:00,AJRD
34.0,34.529999,33.259998,34.450001,31.043158,510000.0,2019-01-07T00:00:00,AJRD
35.02,35.950001,34.529999,35.099998,31.628876,960800.0,2019-01-08T00:00:00,AJRD
35.290001,35.959999,34.93,35.650002,32.124489,1050300.0,2019-01-09T00:00:00,AJRD
35.299999,36.740002,35.200001,36.68,33.052628,642900.0,2019-01-10T00:00:00,AJRD
36.509998,36.700001,35.93,36.639999,33.016582,629800.0,2019-01-11T00:00:00,AJRD
36.82,37.16,36.540001,36.650002,33.025597,374000.0,2019-01-14T00:00:00,AJRD
36.639999,37.049999,36.32,36.900002,33.250874,248100.0,2019-01-15T00:00:00,AJRD
36.900002,37.41,36.509998,37.360001,33.665382,468000.0,2019-01-16T00:00:00,AJRD
37.220001,38.400002,37.18,38.119999,34.35022,596300.0,2019-01-17T00:00:00,AJRD
38.450001,39.459999,38.02,38.68,34.854843,1641500.0,2019-01-18T00:00:00,AJRD
38.400002,38.59,37.57,38.09,34.323189,1237300.0,2019-01-22T00:00:00,AJRD
38.450001,39.32,38.060001,38.849998,35.00803,1597500.0,2019-01-23T00:00:00,AJRD
38.889999,39.830002,38.700001,39.5,35.59375,1276400.0,2019-01-24T00:00:00,AJRD
40.0,40.59,38.98,39.040001,35.179241,868900.0,2019-01-25T00:00:00,AJRD
38.560001,39.57,38.360001,38.93,35.08012,648900.0,2019-01-28T00:00:00,AJRD
39.040001,39.360001,38.689999,39.0,35.143196,688500.0,2019-01-29T00:00:00,AJRD
39.200001,39.299999,38.299999,38.68,34.854843,632300.0,2019-01-30T00:00:00,AJRD
38.52,40.099998,38.110001,39.470001,35.566719,1755600.0,2019-01-31T00:00:00,AJRD
39.32,39.799999,38.93,39.619999,35.701881,1500400.0,2019-02-01T00:00:00,AJRD
39.619999,40.380001,39.259998,40.150002,36.17947,457000.0,2019-02-04T00:00:00,AJRD
40.41,40.84,40.16,40.580002,36.566948,598100.0,2019-02-05T00:00:00,AJRD
40.59,40.990002,40.040001,40.119999,36.152435,586000.0,2019-02-06T00:00:00,AJRD
39.919998,40.130001,38.919998,39.27,35.386497,1232900.0,2019-02-07T00:00:00,AJRD
39.0,40.220001,38.970001,39.919998,35.972214,1376700.0,2019-02-08T00:00:00,AJRD
40.099998,40.490002,39.099998,39.439999,35.539684,543900.0,2019-02-11T00:00:00,AJRD
39.68,40.799999,39.599998,40.279999,36.296612,599000.0,2019-02-12T00:00:00,AJRD
40.470001,40.700001,39.470001,39.59,35.67485,557700.0,2019-02-13T00:00:00,AJRD
39.52,40.16,39.389999,39.880001,35.936172,553800.0,2019-02-14T00:00:00,AJRD
40.18,40.34,39.740002,40.18,36.206505,761600.0,2019-02-15T00:00:00,AJRD
40.029999,40.52,39.59,40.349998,36.359692,681400.0,2019-02-19T00:00:00,AJRD
37.700001,38.529999,35.400002,38.189999,34.4133,2837700.0,2019-02-20T00:00:00,AJRD
38.099998,39.529999,38.099998,39.169998,35.296383,1139400.0,2019-02-21T00:00:00,AJRD
39.220001,39.619999,39.009998,39.509998,35.60276,868700.0,2019-02-22T00:00:00,AJRD
39.689999,39.689999,38.529999,38.529999,34.719677,1328100.0,2019-02-25T00:00:00,AJRD
38.48,38.48,37.220001,37.25,33.566257,969900.0,2019-02-26T00:00:00,AJRD
37.07,37.5,36.709999,37.119999,33.449112,572100.0,2019-02-27T00:00:00,AJRD
37.139999,37.41,36.830002,37.25,33.566257,494900.0,2019-02-28T00:00:00,AJRD
37.34,37.380001,36.529999,36.57,32.953506,774300.0,2019-03-01T00:00:00,AJRD
36.57,36.73,35.119999,35.369999,31.872175,1034900.0,2019-03-04T00:00:00,AJRD
35.240002,35.369999,34.23,34.580002,31.160303,1445900.0,2019-03-05T00:00:00,AJRD
34.560001,34.700001,33.709999,33.799999,30.457436,737000.0,2019-03-06T00:00:00,AJRD
33.77,33.970001,33.23,33.25,29.961828,881300.0,2019-03-07T00:00:00,AJRD
33.009998,33.099998,32.630001,32.959999,29.700506,733100.0,2019-03-08T00:00:00,AJRD
32.77,33.509998,32.200001,33.48,30.169083,1270700.0,2019-03-11T00:00:00,AJRD
33.48,34.189999,33.290001,33.790001,30.448427,1462400.0,2019-03-12T00:00:00,AJRD
33.869999,34.490002,33.650002,34.189999,30.808868,1172300.0,2019-03-13T00:00:00,AJRD
34.09,34.970001,34.060001,34.27,30.880959,781600.0,2019-03-14T00:00:00,AJRD
34.27,34.32,33.5,33.82,30.475458,2371700.0,2019-03-15T00:00:00,AJRD
33.650002,34.369999,33.599998,34.25,30.862936,558900.0,2019-03-18T00:00:00,AJRD
34.439999,34.73,34.27,34.540001,31.124258,734300.0,2019-03-19T00:00:00,AJRD
34.439999,34.889999,34.130001,34.490002,31.079203,789900.0,2019-03-20T00:00:00,AJRD
34.459999,35.119999,34.419998,35.049999,31.58382,996900.0,2019-03-21T00:00:00,AJRD
34.779999,34.790001,33.34,33.5,30.187105,636100.0,2019-03-22T00:00:00,AJRD
33.32,34.34,33.32,34.27,30.880959,735700.0,2019-03-25T00:00:00,AJRD
34.490002,34.66,34.169998,34.43,31.025135,660900.0,2019-03-26T00:00:00,AJRD
34.450001,35.009998,34.150002,34.82,31.376566,749900.0,2019-03-27T00:00:00,AJRD
34.849998,35.130001,34.169998,34.959999,31.502722,802100.0,2019-03-28T00:00:00,AJRD
35.209999,35.849998,35.02,35.529999,32.016354,1018600.0,2019-03-29T00:00:00,AJRD
35.790001,36.25,35.139999,35.290001,31.800089,709800.0,2019-04-01T00:00:00,AJRD
35.220001,35.330002,34.259998,34.360001,30.962057,711200.0,2019-04-02T00:00:00,AJRD
34.57,34.610001,33.560001,33.860001,30.511505,638000.0,2019-04-03T00:00:00,AJRD
33.990002,34.240002,33.650002,33.91,30.556559,402800.0,2019-04-04T00:00:00,AJRD
34.07,34.299999,33.540001,34.18,30.799858,1000400.0,2019-04-05T00:00:00,AJRD
34.099998,34.310001,33.939999,34.029999,30.66469,1083700.0,2019-04-08T00:00:00,AJRD
32.150002,33.540001,30.110001,33.540001,30.22315,5067600.0,2019-04-09T00:00:00,AJRD
33.43,33.43,32.189999,32.889999,29.637428,1345200.0,2019-04-10T00:00:00,AJRD
32.77,33.709999,32.77,33.52,30.205128,577300.0,2019-04-11T00:00:00,AJRD
33.810001,33.919998,33.380001,33.540001,30.22315,375000.0,2019-04-12T00:00:00,AJRD
33.630001,33.849998,33.049999,33.07,29.799629,528500.0,2019-04-15T00:00:00,AJRD
33.139999,33.279999,32.669998,32.849998,29.601383,354300.0,2019-04-16T00:00:00,AJRD
32.98,32.98,31.67,32.040001,28.871489,746000.0,2019-04-17T00:00:00,AJRD
32.099998,32.34,31.799999,32.240002,29.05171,521100.0,2019-04-18T00:00:00,AJRD
32.099998,32.349998,31.870001,32.169998,28.98863,433500.0,2019-04-22T00:00:00,AJRD
32.380001,32.990002,32.23,32.669998,29.439184,929900.0,2019-04-23T00:00:00,AJRD
32.91,33.639999,32.709999,33.080002,29.808641,736300.0,2019-04-24T00:00:00,AJRD
32.799999,32.84,32.32,32.689999,29.457207,707300.0,2019-04-25T00:00:00,AJRD
32.700001,33.310001,32.650002,33.279999,29.988861,645000.0,2019-04-26T00:00:00,AJRD
33.32,33.759998,33.25,33.619999,30.295237,402200.0,2019-04-29T00:00:00,AJRD
33.790001,33.950001,33.32,33.860001,30.511505,716000.0,2019-04-30T00:00:00,AJRD
36.0,37.43,35.880001,37.02,33.359005,3374300.0,2019-05-01T00:00:00,AJRD
37.040001,37.169998,36.049999,36.43,32.827351,586000.0,2019-05-02T00:00:00,AJRD
36.650002,37.099998,36.419998,37.099998,33.431091,578300.0,2019-05-03T00:00:00,AJRD
36.43,37.540001,36.43,37.240002,33.557247,612400.0,2019-05-06T00:00:00,AJRD
36.849998,37.509998,36.669998,37.34,33.647358,701600.0,2019-05-07T00:00:00,AJRD
37.43,38.130001,37.400002,37.830002,34.088902,609900.0,2019-05-08T00:00:00,AJRD
37.610001,38.130001,37.380001,37.889999,34.142967,522800.0,2019-05-09T00:00:00,AJRD
37.880001,38.299999,37.669998,38.290001,34.50341,355500.0,2019-05-10T00:00:00,AJRD
37.389999,37.830002,37.099998,37.299999,33.611313,880700.0,2019-05-13T00:00:00,AJRD
37.310001,37.32,36.459999,36.630001,33.007572,543700.0,2019-05-14T00:00:00,AJRD
36.220001,36.759998,35.970001,36.389999,32.791306,440600.0,2019-05-15T00:00:00,AJRD
36.630001,37.299999,36.57,36.880001,33.232849,870700.0,2019-05-16T00:00:00,AJRD
36.709999,37.32,36.290001,36.419998,32.818336,473500.0,2019-05-17T00:00:00,AJRD
36.240002,37.040001,36.240002,36.779999,33.142738,396400.0,2019-05-20T00:00:00,AJRD
36.900002,38.16,36.900002,38.099998,34.332199,789200.0,2019-05-21T00:00:00,AJRD
37.75,38.299999,37.75,37.970001,34.215057,521800.0,2019-05-22T00:00:00,AJRD
37.740002,38.18,36.669998,36.959999,33.304935,721100.0,2019-05-23T00:00:00,AJRD
37.25,37.77,37.169998,37.400002,33.701427,309600.0,2019-05-24T00:00:00,AJRD
37.400002,37.709999,37.130001,37.41,33.710434,390900.0,2019-05-28T00:00:00,AJRD
37.139999,37.73,37.009998,37.630001,33.90868,376700.0,2019-05-29T00:00:00,AJRD
37.700001,38.07,37.41,37.82,34.079891,578600.0,2019-05-30T00:00:00,AJRD
37.610001,38.639999,37.529999,38.580002,34.764732,953000.0,2019-05-31T00:00:00,AJRD
38.52,38.959999,38.27,38.529999,34.719677,1216100.0,2019-06-03T00:00:00,AJRD
38.720001,39.759998,38.400002,39.68,35.755951,938900.0,2019-06-04T00:00:00,AJRD
39.889999,40.580002,39.77,40.34,36.350681,587100.0,2019-06-05T00:00:00,AJRD
40.189999,40.470001,39.849998,40.32,36.332657,663600.0,2019-06-06T00:00:00,AJRD
40.669998,40.82,39.349998,39.470001,35.566719,902400.0,2019-06-07T00:00:00,AJRD
40.049999,40.860001,39.689999,40.41,36.413757,1391400.0,2019-06-10T00:00:00,AJRD
40.599998,40.759998,39.68,40.259998,36.278591,653900.0,2019-06-11T00:00:00,AJRD
40.259998,41.049999,40.049999,40.950001,36.900356,510500.0,2019-06-12T00:00:00,AJRD
41.16,41.740002,40.790001,41.560001,37.450035,560000.0,2019-06-13T00:00:00,AJRD
41.5,41.740002,40.630001,40.639999,36.621014,845600.0,2019-06-14T00:00:00,AJRD
40.759998,41.040001,39.900002,40.799999,36.76519,406200.0,2019-06-17T00:00:00,AJRD
41.0,42.02,40.860001,41.650002,37.531132,675600.0,2019-06-18T00:00:00,AJRD
41.650002,42.18,41.330002,41.549999,37.441021,811900.0,2019-06-19T00:00:00,AJRD
41.75,43.02,41.5,42.950001,38.702572,549400.0,2019-06-20T00:00:00,AJRD
42.66,42.990002,42.330002,42.720001,38.495319,1316900.0,2019-06-21T00:00:00,AJRD
42.880001,43.209999,42.470001,42.52,38.315098,328400.0,2019-06-24T00:00:00,AJRD
42.740002,43.209999,42.68,42.900002,38.657516,380700.0,2019-06-25T00:00:00,AJRD
42.880001,43.119999,42.549999,42.790001,38.558395,289300.0,2019-06-26T00:00:00,AJRD
42.759998,43.220001,42.349998,43.18,38.909828,526400.0,2019-06-27T00:00:00,AJRD
43.900002,44.939999,42.889999,44.77,40.342587,2494300.0,2019-06-28T00:00:00,AJRD
45.0,45.549999,44.560001,44.990002,40.540833,655100.0,2019-07-01T00:00:00,AJRD
45.23,46.380001,45.02,46.169998,41.604137,963500.0,2019-07-02T00:00:00,AJRD
46.209999,46.650002,45.810001,46.299999,41.721283,351200.0,2019-07-03T00:00:00,AJRD
46.110001,46.82,45.91,46.82,42.189857,454800.0,2019-07-05T00:00:00,AJRD
46.720001,46.799999,46.0,46.240002,41.667217,612400.0,2019-07-08T00:00:00,AJRD
46.16,46.169998,45.240002,46.099998,41.541058,617300.0,2019-07-09T00:00:00,AJRD
46.25,46.470001,45.41,45.41,40.919296,542300.0,2019-07-10T00:00:00,AJRD
45.490002,46.139999,45.419998,45.830002,41.297764,374700.0,2019-07-11T00:00:00,AJRD
45.950001,46.349998,45.330002,46.209999,41.640182,356400.0,2019-07-12T00:00:00,AJRD
46.240002,46.41,45.34,45.689999,41.171604,273700.0,2019-07-15T00:00:00,AJRD
45.57,45.599998,45.209999,45.360001,40.874241,380800.0,2019-07-16T00:00:00,AJRD
45.189999,45.189999,44.389999,44.919998,40.477753,321600.0,2019-07-17T00:00:00,AJRD
44.310001,44.549999,43.759998,44.099998,39.738846,682400.0,2019-07-18T00:00:00,AJRD
44.110001,44.939999,44.110001,44.509998,40.108299,382500.0,2019-07-19T00:00:00,AJRD
44.580002,44.919998,44.32,44.380001,39.991158,307500.0,2019-07-22T00:00:00,AJRD
44.560001,44.619999,42.68,43.0,38.747627,488700.0,2019-07-23T00:00:00,AJRD
42.919998,44.16,42.77,44.060001,39.702801,452300.0,2019-07-24T00:00:00,AJRD
44.099998,44.290001,43.43,43.740002,39.414448,254500.0,2019-07-25T00:00:00,AJRD
43.779999,44.07,42.93,43.389999,39.09906,316800.0,2019-07-26T00:00:00,AJRD
43.169998,43.630001,42.93,43.200001,38.927849,493400.0,2019-07-29T00:00:00,AJRD
43.209999,43.869999,43.060001,43.48,39.180157,727300.0,2019-07-30T00:00:00,AJRD
43.529999,43.790001,42.599998,42.720001,38.495319,570200.0,2019-07-31T00:00:00,AJRD
47.080002,49.740002,46.849998,48.560001,43.757786,2660700.0,2019-08-01T00:00:00,AJRD
48.59,48.599998,45.98,46.860001,42.225903,1125700.0,2019-08-02T00:00:00,AJRD
46.18,48.549999,45.799999,48.32,43.541519,1282500.0,2019-08-05T00:00:00,AJRD
48.549999,49.34,48.200001,49.049999,44.199329,829200.0,2019-08-06T00:00:00,AJRD
48.66,50.310001,48.360001,49.93,44.992302,667300.0,2019-08-07T00:00:00,AJRD
50.119999,50.990002,49.93,50.919998,45.884399,806900.0,2019-08-08T00:00:00,AJRD
50.799999,50.990002,49.91,49.91,44.974281,939600.0,2019-08-09T00:00:00,AJRD
49.709999,49.709999,48.459999,48.66,43.847897,681800.0,2019-08-12T00:00:00,AJRD
48.610001,49.119999,48.349998,48.799999,43.974052,521400.0,2019-08-13T00:00:00,AJRD
48.509998,48.650002,48.16,48.419998,43.63163,385600.0,2019-08-14T00:00:00,AJRD
48.529999,48.790001,48.009998,48.549999,43.748775,450500.0,2019-08-15T00:00:00,AJRD
48.82,49.630001,48.68,49.299999,44.424606,905400.0,2019-08-16T00:00:00,AJRD
49.73,50.549999,49.279999,50.439999,45.451866,748200.0,2019-08-19T00:00:00,AJRD
50.439999,51.259998,50.209999,50.689999,45.677143,756700.0,2019-08-20T00:00:00,AJRD
51.040001,51.43,50.5,50.98,45.938465,558000.0,2019-08-21T00:00:00,AJRD
50.98,51.889999,50.720001,51.52,46.425064,419400.0,2019-08-22T00:00:00,AJRD
51.41,52.099998,49.619999,49.849998,44.920212,511200.0,2019-08-23T00:00:00,AJRD
50.529999,51.110001,49.48,50.029999,45.082413,1112300.0,2019-08-26T00:00:00,AJRD
50.0,51.259998,49.540001,50.599998,45.596043,1062300.0,2019-08-27T00:00:00,AJRD
50.5,51.419998,50.349998,51.16,46.100666,453400.0,2019-08-28T00:00:00,AJRD
51.68,52.529999,51.48,52.049999,46.902649,887500.0,2019-08-29T00:00:00,AJRD
52.349998,52.66,51.93,52.23,47.06485,380000.0,2019-08-30T00:00:00,AJRD
51.990002,52.27,51.330002,51.98,46.839573,360400.0,2019-09-03T00:00:00,AJRD
52.23,52.459999,50.279999,50.450001,45.46088,410100.0,2019-09-04T00:00:00,AJRD
50.75,52.34,50.689999,52.189999,47.028805,624200.0,2019-09-05T00:00:00,AJRD
52.25,52.439999,51.259998,51.599998,46.49715,508800.0,2019-09-06T00:00:00,AJRD
51.700001,52.09,50.41,50.66,45.650112,424600.0,2019-09-09T00:00:00,AJRD
50.290001,50.290001,48.32,48.759998,43.938007,575800.0,2019-09-10T00:00:00,AJRD
48.669998,49.73,48.419998,49.41,44.523727,876800.0,2019-09-11T00:00:00,AJRD
49.77,51.110001,49.52,50.740002,45.722202,513700.0,2019-09-12T00:00:00,AJRD
51.18,51.84,50.209999,51.060001,46.010555,500000.0,2019-09-13T00:00:00,AJRD
51.150002,52.799999,50.959999,51.68,46.569241,535000.0,2019-09-16T00:00:00,AJRD
51.610001,52.66,51.209999,52.549999,47.353203,430700.0,2019-09-17T00:00:00,AJRD
52.650002,52.84,51.130001,51.650002,46.54221,481800.0,2019-09-18T00:00:00,AJRD
51.650002,52.43,51.169998,52.040001,46.893642,527100.0,2019-09-19T00:00:00,AJRD
52.130001,52.560001,51.400002,51.5,46.407043,1139800.0,2019-09-20T00:00:00,AJRD
51.48,51.950001,50.889999,51.759998,46.641327,417000.0,2019-09-23T00:00:00,AJRD
52.02,52.43,51.48,51.59,46.48814,594300.0,2019-09-24T00:00:00,AJRD
51.73,51.990002,51.18,51.599998,46.49715,530900.0,2019-09-25T00:00:00,AJRD
51.48,52.0,51.040001,51.549999,46.452095,730500.0,2019-09-26T00:00:00,AJRD
51.700001,51.740002,50.889999,51.18,46.118687,606800.0,2019-09-27T00:00:00,AJRD
51.119999,51.509998,50.380001,50.509998,45.514942,395100.0,2019-09-30T00:00:00,AJRD
50.790001,51.279999,49.580002,49.869999,44.938236,527800.0,2019-10-01T00:00:00,AJRD
49.450001,49.869999,49.139999,49.66,44.749004,475700.0,2019-10-02T00:00:00,AJRD
49.5,49.830002,47.880001,48.330002,43.550533,489300.0,2019-10-03T00:00:00,AJRD
48.330002,48.779999,47.880001,48.599998,43.793827,706900.0,2019-10-04T00:00:00,AJRD
48.599998,48.610001,48.119999,48.139999,43.379318,406300.0,2019-10-07T00:00:00,AJRD
47.799999,48.77,46.849998,48.139999,43.379318,538000.0,2019-10-08T00:00:00,AJRD
48.560001,48.98,47.610001,47.889999,43.154041,355000.0,2019-10-09T00:00:00,AJRD
48.049999,48.580002,47.41,47.709999,42.991844,544100.0,2019-10-10T00:00:00,AJRD
48.279999,48.900002,47.93,47.950001,43.208111,515100.0,2019-10-11T00:00:00,AJRD
47.990002,48.150002,47.18,47.389999,42.703487,728300.0,2019-10-14T00:00:00,AJRD
47.610001,48.189999,47.259998,47.68,42.964809,667800.0,2019-10-15T00:00:00,AJRD
47.700001,49.599998,47.490002,48.189999,43.424374,1791800.0,2019-10-16T00:00:00,AJRD
48.400002,49.16,47.830002,48.009998,43.262177,559600.0,2019-10-17T00:00:00,AJRD
47.880001,48.09,45.330002,45.509998,41.009407,722500.0,2019-10-18T00:00:00,AJRD
45.610001,46.360001,45.459999,45.799999,41.270729,652000.0,2019-10-21T00:00:00,AJRD
45.740002,46.450001,45.41,45.490002,40.991386,393900.0,2019-10-22T00:00:00,AJRD
45.419998,45.720001,44.630001,45.450001,40.955341,376000.0,2019-10-23T00:00:00,AJRD
45.349998,45.779999,44.740002,45.490002,40.991386,485900.0,2019-10-24T00:00:00,AJRD
45.450001,45.450001,44.369999,44.639999,40.225445,468500.0,2019-10-25T00:00:00,AJRD
45.169998,45.720001,44.610001,45.360001,40.874241,624200.0,2019-10-28T00:00:00,AJRD
45.290001,46.400002,45.290001,46.02,41.468971,694100.0,2019-10-29T00:00:00,AJRD
42.439999,46.25,42.0,45.68,41.162598,1846100.0,2019-10-30T00:00:00,AJRD
45.09,45.610001,42.970001,43.23,38.95488,1247300.0,2019-10-31T00:00:00,AJRD
43.450001,44.560001,43.040001,44.330002,39.946102,730400.0,2019-11-01T00:00:00,AJRD
44.630001,44.790001,42.990002,43.369999,39.081036,595200.0,2019-11-04T00:00:00,AJRD
43.5,43.889999,43.130001,43.380001,39.09005,357700.0,2019-11-05T00:00:00,AJRD
43.52,43.700001,42.959999,43.330002,39.044994,447200.0,2019-11-06T00:00:00,AJRD
43.740002,43.950001,43.0,43.349998,39.063015,354600.0,2019-11-07T00:00:00,AJRD
43.5,44.580002,42.93,44.529999,40.12632,527600.0,2019-11-08T00:00:00,AJRD
44.5,45.150002,44.380001,44.639999,40.225445,408700.0,2019-11-11T00:00:00,AJRD
44.860001,45.290001,44.400002,44.950001,40.504787,474400.0,2019-11-12T00:00:00,AJRD
44.91,44.98,44.27,44.639999,40.225445,384600.0,2019-11-13T00:00:00,AJRD
44.509998,44.709999,43.900002,43.950001,39.60368,390800.0,2019-11-14T00:00:00,AJRD
44.009998,44.310001,43.599998,44.110001,39.747856,552100.0,2019-11-15T00:00:00,AJRD
44.049999,44.450001,43.43,43.860001,39.522579,363200.0,2019-11-18T00:00:00,AJRD
43.900002,44.68,43.580002,43.599998,39.288292,287300.0,2019-11-19T00:00:00,AJRD
43.450001,44.09,43.189999,43.25,38.972904,457500.0,2019-11-20T00:00:00,AJRD
