Open,High,Low,Close,Adj_close,Volume,Date,Stock_name
79.5,80.5,78.75,80.199997,74.935364,121900.0,2018-09-18T00:00:00,AIT
80.099998,81.199997,79.599998,79.900002,74.655067,170400.0,2018-09-19T00:00:00,AIT
80.5,81.199997,80.050003,81.050003,75.729568,124200.0,2018-09-20T00:00:00,AIT
81.800003,82.349998,81.099998,81.150002,75.823013,384300.0,2018-09-21T00:00:00,AIT
81.300003,81.300003,78.800003,78.949997,73.76741,122500.0,2018-09-24T00:00:00,AIT
79.050003,79.93,78.470001,79.449997,74.234589,263400.0,2018-09-25T00:00:00,AIT
79.5,79.75,77.900002,78.199997,73.066643,176400.0,2018-09-26T00:00:00,AIT
78.25,79.050003,78.25,78.449997,73.30024,114700.0,2018-09-27T00:00:00,AIT
78.25,79.400002,78.150002,78.25,73.113365,180900.0,2018-09-28T00:00:00,AIT
78.790001,78.800003,77.199997,77.559998,72.468666,125900.0,2018-10-01T00:00:00,AIT
77.419998,78.279999,76.239998,77.839996,72.730278,97300.0,2018-10-02T00:00:00,AIT
78.059998,78.800003,77.730003,78.330002,73.188118,86800.0,2018-10-03T00:00:00,AIT
78.050003,78.050003,76.57,76.940002,71.889366,129300.0,2018-10-04T00:00:00,AIT
77.129997,77.360001,75.32,75.980003,70.992378,216400.0,2018-10-05T00:00:00,AIT
75.779999,76.510002,75.080002,76.269997,71.263336,127900.0,2018-10-08T00:00:00,AIT
76.290001,76.940002,75.860001,76.080002,71.085823,260300.0,2018-10-09T00:00:00,AIT
75.720001,75.720001,73.029999,73.260002,68.450935,238700.0,2018-10-10T00:00:00,AIT
72.889999,73.800003,71.139999,71.150002,66.479446,132600.0,2018-10-11T00:00:00,AIT
72.57,72.57,69.480003,70.610001,65.974892,202800.0,2018-10-12T00:00:00,AIT
70.440002,72.260002,70.050003,71.580002,66.881218,192400.0,2018-10-15T00:00:00,AIT
71.18,73.120003,70.07,73.010002,68.217339,259500.0,2018-10-16T00:00:00,AIT
72.800003,72.800003,71.690002,72.010002,67.282974,159500.0,2018-10-17T00:00:00,AIT
71.470001,71.660004,69.870003,70.669998,66.030945,164000.0,2018-10-18T00:00:00,AIT
70.529999,71.190002,69.400002,69.75,65.171341,125600.0,2018-10-19T00:00:00,AIT
70.029999,71.0,69.230003,69.839996,65.255417,139700.0,2018-10-22T00:00:00,AIT
68.629997,70.07,67.5,69.309998,64.760246,132100.0,2018-10-23T00:00:00,AIT
69.410004,69.639999,66.209999,66.330002,61.975857,156100.0,2018-10-24T00:00:00,AIT
66.839996,67.75,66.32,67.43,63.003635,161500.0,2018-10-25T00:00:00,AIT
66.669998,67.139999,65.209999,66.629997,62.256153,167200.0,2018-10-26T00:00:00,AIT
67.610001,68.540001,65.389999,66.279999,61.929123,139700.0,2018-10-29T00:00:00,AIT
66.199997,67.860001,65.370003,67.769997,63.321316,198300.0,2018-10-30T00:00:00,AIT
67.089996,70.650002,63.959999,65.730003,61.41523,330700.0,2018-10-31T00:00:00,AIT
65.989998,68.040001,65.580002,67.300003,62.882175,289800.0,2018-11-01T00:00:00,AIT
67.480003,68.610001,66.209999,66.839996,62.452362,136300.0,2018-11-02T00:00:00,AIT
67.160004,67.970001,66.080002,66.980003,62.583168,214400.0,2018-11-05T00:00:00,AIT
66.919998,67.720001,66.669998,67.199997,62.788731,184300.0,2018-11-06T00:00:00,AIT
67.970001,70.410004,67.43,69.93,65.339523,173100.0,2018-11-07T00:00:00,AIT
69.82,69.82,68.639999,68.940002,64.414505,119400.0,2018-11-08T00:00:00,AIT
68.589996,69.080002,66.389999,67.489998,63.059692,94300.0,2018-11-09T00:00:00,AIT
67.650002,67.919998,65.889999,66.089996,61.751598,126600.0,2018-11-12T00:00:00,AIT
66.300003,67.370003,65.300003,65.459999,61.162949,128300.0,2018-11-13T00:00:00,AIT
65.970001,66.309998,64.739998,65.449997,61.435162,144100.0,2018-11-14T00:00:00,AIT
64.919998,66.699997,64.32,66.279999,62.214249,123500.0,2018-11-15T00:00:00,AIT
65.760002,66.470001,64.949997,66.07,62.01712,233200.0,2018-11-16T00:00:00,AIT
65.980003,66.279999,64.970001,65.309998,61.303745,127000.0,2018-11-19T00:00:00,AIT
64.650002,65.57,62.810001,64.629997,60.665462,174300.0,2018-11-20T00:00:00,AIT
64.68,66.099998,64.68,65.110001,61.116024,81500.0,2018-11-21T00:00:00,AIT
64.330002,65.040001,64.07,64.230003,60.290005,35800.0,2018-11-23T00:00:00,AIT
64.889999,65.290001,64.089996,64.75,60.778107,104000.0,2018-11-26T00:00:00,AIT
64.269997,64.779999,63.419998,63.639999,59.736183,92600.0,2018-11-27T00:00:00,AIT
63.619999,65.720001,62.77,65.480003,61.463333,198200.0,2018-11-28T00:00:00,AIT
65.230003,65.730003,64.220001,64.419998,60.468342,87500.0,2018-11-29T00:00:00,AIT
64.419998,65.739998,64.199997,65.230003,61.228664,169900.0,2018-11-30T00:00:00,AIT
65.989998,66.68,64.800003,65.400002,61.388233,106700.0,2018-12-03T00:00:00,AIT
65.160004,65.360001,61.439999,61.610001,57.830719,130100.0,2018-12-04T00:00:00,AIT
60.439999,60.880001,59.009998,60.450001,56.741882,142100.0,2018-12-06T00:00:00,AIT
60.650002,61.75,59.099998,59.639999,55.98156,177400.0,2018-12-07T00:00:00,AIT
59.740002,59.860001,58.189999,58.700001,55.099224,169300.0,2018-12-10T00:00:00,AIT
59.580002,60.16,57.630001,58.439999,54.855171,91700.0,2018-12-11T00:00:00,AIT
59.400002,60.470001,58.369999,59.34,55.699966,119300.0,2018-12-12T00:00:00,AIT
59.400002,59.82,57.900002,58.34,54.761307,117500.0,2018-12-13T00:00:00,AIT
57.549999,58.740002,56.82,57.110001,53.606754,135300.0,2018-12-14T00:00:00,AIT
56.990002,57.48,55.279999,55.66,52.245701,257700.0,2018-12-17T00:00:00,AIT
55.939999,57.23,55.77,56.049999,52.611778,157900.0,2018-12-18T00:00:00,AIT
56.169998,57.689999,54.599998,54.75,51.391525,176700.0,2018-12-19T00:00:00,AIT
54.599998,55.43,53.939999,54.779999,51.419693,218600.0,2018-12-20T00:00:00,AIT
54.779999,55.18,52.549999,52.970001,49.720715,863800.0,2018-12-21T00:00:00,AIT
52.400002,52.950001,51.41,51.48,48.322113,109900.0,2018-12-24T00:00:00,AIT
51.630001,53.349998,50.560001,53.220001,49.955372,194800.0,2018-12-26T00:00:00,AIT
51.98,53.619999,50.619999,53.580002,50.293293,173700.0,2018-12-27T00:00:00,AIT
53.779999,54.459999,52.779999,53.310001,50.039856,179100.0,2018-12-28T00:00:00,AIT
53.669998,53.970001,52.799999,53.939999,50.631214,163600.0,2018-12-31T00:00:00,AIT
51.73,53.700001,51.73,53.349998,50.0774,226900.0,2019-01-02T00:00:00,AIT
53.0,53.049999,51.599998,51.93,48.744503,131600.0,2019-01-03T00:00:00,AIT
52.869999,54.200001,52.869999,53.759998,50.462246,203300.0,2019-01-04T00:00:00,AIT
53.630001,54.91,53.57,54.540001,51.194412,166000.0,2019-01-07T00:00:00,AIT
54.880001,56.299999,54.880001,55.880001,52.452217,207600.0,2019-01-08T00:00:00,AIT
55.619999,56.82,55.459999,56.34,52.883987,135100.0,2019-01-09T00:00:00,AIT
55.919998,57.389999,55.349998,57.23,53.719395,141500.0,2019-01-10T00:00:00,AIT
56.810001,58.509998,56.810001,57.959999,54.404613,202900.0,2019-01-11T00:00:00,AIT
57.599998,58.419998,56.959999,57.68,54.141788,137600.0,2019-01-14T00:00:00,AIT
59.41,60.09,57.799999,58.779999,55.17432,199500.0,2019-01-15T00:00:00,AIT
58.970001,59.5,58.689999,59.07,55.446522,189200.0,2019-01-16T00:00:00,AIT
58.720001,61.540001,58.720001,61.0,57.258141,217200.0,2019-01-17T00:00:00,AIT
61.240002,62.740002,61.16,62.27,58.450226,199300.0,2019-01-18T00:00:00,AIT
61.639999,62.099998,61.0,61.73,57.943356,267400.0,2019-01-22T00:00:00,AIT
61.990002,62.110001,60.02,60.419998,56.713718,257700.0,2019-01-23T00:00:00,AIT
56.299999,57.689999,54.869999,55.32,51.926556,537800.0,2019-01-24T00:00:00,AIT
55.880001,59.939999,55.880001,58.790001,55.183712,612200.0,2019-01-25T00:00:00,AIT
58.150002,59.310001,58.139999,58.779999,55.17432,276200.0,2019-01-28T00:00:00,AIT
59.0,60.130001,58.509998,59.0,55.380825,344300.0,2019-01-29T00:00:00,AIT
59.220001,59.220001,57.439999,58.41,54.827007,341000.0,2019-01-30T00:00:00,AIT
58.189999,59.259998,57.669998,59.009998,55.390202,251600.0,2019-01-31T00:00:00,AIT
59.139999,59.43,57.82,57.889999,54.338905,278300.0,2019-02-01T00:00:00,AIT
57.849998,58.869999,57.849998,58.540001,54.949036,368800.0,2019-02-04T00:00:00,AIT
58.560001,58.669998,57.73,57.98,54.423393,186200.0,2019-02-05T00:00:00,AIT
57.639999,57.869999,57.27,57.380001,53.860199,122700.0,2019-02-06T00:00:00,AIT
56.990002,57.220001,55.700001,55.939999,52.50853,225400.0,2019-02-07T00:00:00,AIT
55.5,56.220001,55.310001,56.189999,52.743195,195900.0,2019-02-08T00:00:00,AIT
56.459999,56.75,55.93,56.32,52.865215,234900.0,2019-02-11T00:00:00,AIT
56.919998,57.98,56.689999,57.950001,54.395241,250300.0,2019-02-12T00:00:00,AIT
58.169998,58.619999,57.849998,58.27,54.695599,173300.0,2019-02-13T00:00:00,AIT
57.599998,58.630001,57.400002,57.799999,54.544613,187300.0,2019-02-14T00:00:00,AIT
58.400002,58.68,57.610001,57.93,54.667286,429200.0,2019-02-15T00:00:00,AIT
57.82,59.369999,57.639999,59.110001,55.78083,321700.0,2019-02-19T00:00:00,AIT
59.080002,60.549999,59.07,60.5,57.092537,248200.0,2019-02-20T00:00:00,AIT
60.25,60.290001,59.700001,60.110001,56.72451,216100.0,2019-02-21T00:00:00,AIT
60.57,60.75,59.950001,60.139999,56.752815,150100.0,2019-02-22T00:00:00,AIT
60.459999,60.73,60.220001,60.220001,56.828316,274100.0,2019-02-25T00:00:00,AIT
60.18,60.18,59.310001,59.549999,56.196049,184300.0,2019-02-26T00:00:00,AIT
59.290001,59.549999,58.529999,58.91,55.592098,134400.0,2019-02-27T00:00:00,AIT
58.790001,59.040001,58.130001,58.139999,54.865459,173500.0,2019-02-28T00:00:00,AIT
58.84,58.950001,57.740002,58.830002,55.516602,164200.0,2019-03-01T00:00:00,AIT
58.900002,59.32,58.16,58.34,55.054199,179200.0,2019-03-04T00:00:00,AIT
58.400002,58.419998,57.75,58.34,55.054199,141800.0,2019-03-05T00:00:00,AIT
58.32,58.32,56.869999,57.02,53.808544,124200.0,2019-03-06T00:00:00,AIT
57.080002,57.080002,55.959999,56.169998,53.00642,105900.0,2019-03-07T00:00:00,AIT
56.740002,57.299999,56.139999,57.040001,53.827408,131600.0,2019-03-08T00:00:00,AIT
57.119999,58.060001,56.889999,57.919998,54.657856,101000.0,2019-03-11T00:00:00,AIT
57.919998,58.540001,57.830002,58.130001,54.856018,103400.0,2019-03-12T00:00:00,AIT
58.34,59.200001,58.110001,58.779999,55.469414,181200.0,2019-03-13T00:00:00,AIT
58.639999,58.639999,57.950001,58.139999,54.865459,118800.0,2019-03-14T00:00:00,AIT
58.880001,59.0,57.919998,58.060001,54.78997,366500.0,2019-03-15T00:00:00,AIT
58.119999,58.77,57.950001,58.580002,55.280682,148100.0,2019-03-18T00:00:00,AIT
58.919998,59.240002,57.990002,58.209999,54.931515,242500.0,2019-03-19T00:00:00,AIT
58.209999,58.889999,57.299999,58.110001,54.837158,205800.0,2019-03-20T00:00:00,AIT
57.98,59.599998,57.98,59.349998,56.007313,135000.0,2019-03-21T00:00:00,AIT
58.93,59.279999,56.07,56.119999,52.959232,157700.0,2019-03-22T00:00:00,AIT
56.130001,56.860001,55.939999,56.68,53.48769,192200.0,2019-03-25T00:00:00,AIT
57.209999,58.169998,57.119999,57.369999,54.138832,141000.0,2019-03-26T00:00:00,AIT
57.189999,58.02,56.84,57.669998,54.421932,116900.0,2019-03-27T00:00:00,AIT
57.990002,58.48,57.18,58.389999,55.101383,106700.0,2019-03-28T00:00:00,AIT
58.959999,59.599998,58.919998,59.470001,56.120552,218300.0,2019-03-29T00:00:00,AIT
60.119999,60.740002,59.509998,59.91,56.535774,164700.0,2019-04-01T00:00:00,AIT
60.02,60.02,58.529999,58.66,55.356174,237600.0,2019-04-02T00:00:00,AIT
59.330002,59.700001,58.91,59.360001,56.01675,103300.0,2019-04-03T00:00:00,AIT
59.580002,60.369999,59.580002,59.91,56.535774,94600.0,2019-04-04T00:00:00,AIT
60.169998,60.990002,59.869999,60.900002,57.470028,119700.0,2019-04-05T00:00:00,AIT
60.759998,60.810001,59.849998,60.439999,57.035927,119000.0,2019-04-08T00:00:00,AIT
60.110001,60.110001,59.119999,59.209999,55.875195,139400.0,2019-04-09T00:00:00,AIT
59.139999,60.810001,59.099998,60.540001,57.130295,148100.0,2019-04-10T00:00:00,AIT
60.919998,61.599998,60.919998,61.139999,57.696503,87300.0,2019-04-11T00:00:00,AIT
61.689999,61.959999,60.970001,61.830002,58.347637,208900.0,2019-04-12T00:00:00,AIT
61.830002,62.349998,61.650002,61.869999,58.385384,122800.0,2019-04-15T00:00:00,AIT
62.209999,62.209999,61.259998,61.529999,58.064537,161700.0,2019-04-16T00:00:00,AIT
61.959999,62.580002,61.580002,62.490002,58.97047,203600.0,2019-04-17T00:00:00,AIT
62.400002,63.209999,62.23,62.700001,59.168633,109100.0,2019-04-18T00:00:00,AIT
62.549999,62.740002,61.91,62.630001,59.102581,150300.0,2019-04-22T00:00:00,AIT
62.810001,63.849998,62.549999,63.490002,59.914143,117400.0,2019-04-23T00:00:00,AIT
63.310001,64.120003,63.049999,63.5,59.923584,154600.0,2019-04-24T00:00:00,AIT
63.150002,63.529999,61.580002,61.610001,58.14003,213500.0,2019-04-25T00:00:00,AIT
61.139999,61.139999,57.32,59.27,55.931816,344400.0,2019-04-26T00:00:00,AIT
59.07,60.889999,58.919998,60.040001,56.658459,203800.0,2019-04-29T00:00:00,AIT
60.349998,60.669998,59.650002,59.939999,56.564083,287000.0,2019-04-30T00:00:00,AIT
60.369999,60.369999,59.16,59.450001,56.101685,379800.0,2019-05-01T00:00:00,AIT
59.529999,59.529999,57.810001,58.830002,55.516602,175500.0,2019-05-02T00:00:00,AIT
59.380001,60.349998,59.32,60.310001,56.913242,147600.0,2019-05-03T00:00:00,AIT
59.18,60.009998,59.18,59.990002,56.611271,116900.0,2019-05-06T00:00:00,AIT
59.16,59.529999,57.799999,58.259998,54.978703,93700.0,2019-05-07T00:00:00,AIT
58.509998,58.599998,57.580002,57.73,54.47855,134200.0,2019-05-08T00:00:00,AIT
57.27,57.439999,56.41,57.200001,53.978401,91900.0,2019-05-09T00:00:00,AIT
56.990002,57.169998,55.75,56.889999,53.68586,90700.0,2019-05-10T00:00:00,AIT
55.639999,55.639999,54.34,54.630001,51.553154,190900.0,2019-05-13T00:00:00,AIT
54.540001,55.200001,53.959999,54.77,51.980232,114100.0,2019-05-14T00:00:00,AIT
54.209999,54.82,53.799999,54.619999,51.837872,80500.0,2019-05-15T00:00:00,AIT
54.889999,55.669998,54.759998,55.169998,52.359859,278900.0,2019-05-16T00:00:00,AIT
54.889999,55.419998,54.5,55.040001,52.236485,194900.0,2019-05-17T00:00:00,AIT
54.490002,55.790001,54.41,55.779999,52.938778,187800.0,2019-05-20T00:00:00,AIT
56.18,56.740002,56.060001,56.52,53.64109,132800.0,2019-05-21T00:00:00,AIT
56.389999,56.470001,55.040001,55.349998,52.530693,131500.0,2019-05-22T00:00:00,AIT
54.970001,55.130001,53.950001,54.75,51.961246,210400.0,2019-05-23T00:00:00,AIT
55.049999,55.540001,54.700001,55.34,52.521202,211900.0,2019-05-24T00:00:00,AIT
55.599998,55.799999,55.169998,55.360001,52.54018,117600.0,2019-05-28T00:00:00,AIT
54.939999,55.48,54.630001,55.279999,52.464256,111500.0,2019-05-29T00:00:00,AIT
55.380001,55.830002,54.57,54.869999,52.075138,101400.0,2019-05-30T00:00:00,AIT
54.110001,54.720001,53.790001,54.330002,51.562641,131300.0,2019-05-31T00:00:00,AIT
54.419998,55.689999,54.419998,55.34,52.521202,169000.0,2019-06-03T00:00:00,AIT
56.009998,57.709999,56.009998,57.669998,54.73251,129000.0,2019-06-04T00:00:00,AIT
57.919998,57.919998,56.720001,57.34,54.419323,106400.0,2019-06-05T00:00:00,AIT
57.419998,57.48,56.310001,56.98,54.077667,73200.0,2019-06-06T00:00:00,AIT
57.450001,58.02,57.150002,57.299999,54.381363,321700.0,2019-06-07T00:00:00,AIT
57.650002,58.18,57.599998,57.990002,55.036217,355100.0,2019-06-10T00:00:00,AIT
58.439999,58.720001,56.639999,56.82,53.925816,405100.0,2019-06-11T00:00:00,AIT
56.790001,57.790001,56.580002,57.119999,54.210533,67700.0,2019-06-12T00:00:00,AIT
57.200001,57.75,56.93,57.52,54.590153,327900.0,2019-06-13T00:00:00,AIT
57.439999,57.650002,56.380001,56.82,53.925816,96400.0,2019-06-14T00:00:00,AIT
56.950001,56.950001,56.119999,56.200001,53.337399,114700.0,2019-06-17T00:00:00,AIT
56.759998,58.0,56.560001,57.130001,54.220028,146400.0,2019-06-18T00:00:00,AIT
57.150002,58.150002,56.939999,58.119999,55.159592,191900.0,2019-06-19T00:00:00,AIT
58.950001,59.580002,58.580002,59.279999,56.260509,220600.0,2019-06-20T00:00:00,AIT
58.810001,59.529999,58.220001,58.529999,55.54871,268700.0,2019-06-21T00:00:00,AIT
58.799999,59.09,58.07,58.5,55.520233,229700.0,2019-06-24T00:00:00,AIT
58.619999,59.75,58.189999,58.860001,55.861908,216000.0,2019-06-25T00:00:00,AIT
59.0,59.580002,58.52,59.169998,56.156105,271800.0,2019-06-26T00:00:00,AIT
59.290001,60.91,59.290001,60.779999,57.684109,212000.0,2019-06-27T00:00:00,AIT
60.740002,62.360001,60.740002,61.529999,58.395901,332700.0,2019-06-28T00:00:00,AIT
62.470001,62.860001,60.5,61.009998,57.902382,287100.0,2019-07-01T00:00:00,AIT
61.009998,61.130001,60.110001,60.740002,57.646141,107700.0,2019-07-02T00:00:00,AIT
61.060001,61.380001,60.619999,61.07,57.959332,54500.0,2019-07-03T00:00:00,AIT
60.759998,61.23,59.709999,61.220001,58.1017,107000.0,2019-07-05T00:00:00,AIT
61.040001,61.16,60.23,60.57,57.484798,116100.0,2019-07-08T00:00:00,AIT
60.439999,60.439999,59.139999,59.669998,56.630646,158800.0,2019-07-09T00:00:00,AIT
59.48,60.209999,58.740002,59.27,56.251022,93300.0,2019-07-10T00:00:00,AIT
59.25,59.740002,57.889999,58.23,55.263992,183100.0,2019-07-11T00:00:00,AIT
58.150002,59.529999,58.150002,59.18,56.165604,159600.0,2019-07-12T00:00:00,AIT
59.400002,59.400002,58.0,58.700001,55.710052,115200.0,2019-07-15T00:00:00,AIT
58.740002,59.490002,58.349998,58.77,55.776482,113400.0,2019-07-16T00:00:00,AIT
58.669998,58.779999,57.490002,57.529999,54.599648,101600.0,2019-07-17T00:00:00,AIT
57.439999,57.68,56.869999,57.25,54.3339,80900.0,2019-07-18T00:00:00,AIT
57.209999,58.509998,57.209999,57.279999,54.362385,177800.0,2019-07-19T00:00:00,AIT
57.200001,57.990002,57.07,57.68,54.742008,96100.0,2019-07-22T00:00:00,AIT
58.07,59.68,58.07,59.599998,56.564205,115400.0,2019-07-23T00:00:00,AIT
59.349998,61.509998,59.349998,61.41,58.282017,120100.0,2019-07-24T00:00:00,AIT
61.299999,61.369999,60.220001,60.560001,57.475307,130400.0,2019-07-25T00:00:00,AIT
60.630001,60.950001,60.040001,60.639999,57.551231,155900.0,2019-07-26T00:00:00,AIT
60.490002,60.82,59.900002,60.509998,57.42786,183000.0,2019-07-29T00:00:00,AIT
60.189999,61.540001,59.860001,61.32,58.196594,182000.0,2019-07-30T00:00:00,AIT
61.779999,62.5,60.610001,60.84,57.741051,310200.0,2019-07-31T00:00:00,AIT
60.709999,60.779999,59.009998,59.110001,56.099171,166300.0,2019-08-01T00:00:00,AIT
58.540001,59.080002,57.610001,57.889999,54.941315,157900.0,2019-08-02T00:00:00,AIT
56.66,56.66,55.23,55.82,52.976753,267400.0,2019-08-05T00:00:00,AIT
56.23,57.130001,55.59,55.959999,53.109615,188400.0,2019-08-06T00:00:00,AIT
55.200001,55.470001,54.389999,55.0,52.198505,244200.0,2019-08-07T00:00:00,AIT
55.459999,57.189999,55.43,56.880001,53.98275,212900.0,2019-08-08T00:00:00,AIT
56.75,56.75,55.23,55.34,52.521202,177400.0,2019-08-09T00:00:00,AIT
54.73,54.939999,54.099998,54.23,51.467735,166200.0,2019-08-12T00:00:00,AIT
53.990002,55.32,53.580002,53.869999,51.126072,395500.0,2019-08-13T00:00:00,AIT
49.900002,55.310001,49.450001,52.77,50.371979,553100.0,2019-08-14T00:00:00,AIT
53.040001,53.450001,52.130001,52.52,50.133339,288900.0,2019-08-15T00:00:00,AIT
52.84,53.529999,52.799999,53.200001,50.782436,164000.0,2019-08-16T00:00:00,AIT
53.91,54.34,53.509998,53.860001,51.412441,280300.0,2019-08-19T00:00:00,AIT
53.689999,53.830002,53.259998,53.540001,51.106987,344200.0,2019-08-20T00:00:00,AIT
54.080002,54.080002,53.560001,53.830002,51.383808,163700.0,2019-08-21T00:00:00,AIT
53.950001,54.18,53.259998,53.290001,50.868351,217800.0,2019-08-22T00:00:00,AIT
53.009998,53.099998,51.27,51.360001,49.026043,191600.0,2019-08-23T00:00:00,AIT
52.0,52.0,50.77,50.93,48.615593,352200.0,2019-08-26T00:00:00,AIT
51.439999,51.700001,50.380001,50.790001,48.481953,230800.0,2019-08-27T00:00:00,AIT
50.639999,52.110001,50.619999,51.700001,49.350601,249900.0,2019-08-28T00:00:00,AIT
52.419998,53.18,52.369999,52.93,50.5247,118900.0,2019-08-29T00:00:00,AIT
53.369999,53.849998,52.91,53.389999,50.963802,360800.0,2019-08-30T00:00:00,AIT
53.0,53.0,51.52,51.900002,49.541515,161000.0,2019-09-03T00:00:00,AIT
52.540001,52.650002,51.5,51.529999,49.188316,202100.0,2019-09-04T00:00:00,AIT
52.23,53.919998,51.349998,53.419998,50.992432,260200.0,2019-09-05T00:00:00,AIT
53.57,53.830002,52.490002,52.700001,50.305153,309300.0,2019-09-06T00:00:00,AIT
53.009998,53.669998,52.740002,53.669998,51.231068,422900.0,2019-09-09T00:00:00,AIT
53.759998,55.889999,53.150002,55.650002,53.121101,294700.0,2019-09-10T00:00:00,AIT
56.099998,57.110001,55.110001,56.639999,54.066105,373800.0,2019-09-11T00:00:00,AIT
56.619999,56.919998,55.27,56.529999,53.961105,213600.0,2019-09-12T00:00:00,AIT
56.860001,57.610001,56.310001,57.25,54.648392,339300.0,2019-09-13T00:00:00,AIT
57.02,58.419998,56.939999,56.98,54.390659,229900.0,2019-09-16T00:00:00,AIT
56.869999,56.869999,55.689999,56.389999,53.827465,216500.0,2019-09-17T00:00:00,AIT
56.369999,56.369999,54.580002,55.25,52.739277,298900.0,2019-09-18T00:00:00,AIT
55.549999,56.119999,54.830002,54.860001,52.367001,296500.0,2019-09-19T00:00:00,AIT
54.779999,55.310001,54.209999,54.740002,52.252449,685000.0,2019-09-20T00:00:00,AIT
54.459999,55.369999,54.200001,54.880001,52.386093,145200.0,2019-09-23T00:00:00,AIT
54.77,55.299999,54.139999,54.630001,52.147449,403900.0,2019-09-24T00:00:00,AIT
54.650002,55.470001,53.950001,55.439999,52.920635,413700.0,2019-09-25T00:00:00,AIT
55.34,56.18,55.130001,55.16,52.653366,126200.0,2019-09-26T00:00:00,AIT
55.529999,56.040001,55.34,55.419998,52.90155,287700.0,2019-09-27T00:00:00,AIT
55.459999,57.040001,55.459999,56.799999,54.218838,309100.0,2019-09-30T00:00:00,AIT
57.220001,57.669998,54.25,54.380001,51.908806,177900.0,2019-10-01T00:00:00,AIT
53.830002,54.02,53.049999,53.639999,51.202435,171600.0,2019-10-02T00:00:00,AIT
53.290001,54.0,52.560001,53.880001,51.43153,189100.0,2019-10-03T00:00:00,AIT
53.950001,54.880001,53.880001,54.810001,52.319267,138000.0,2019-10-04T00:00:00,AIT
54.25,54.630001,53.959999,54.0,51.546078,228100.0,2019-10-07T00:00:00,AIT
53.169998,53.52,52.459999,52.779999,50.381516,227200.0,2019-10-08T00:00:00,AIT
53.290001,53.509998,52.790001,53.189999,50.772881,134900.0,2019-10-09T00:00:00,AIT
53.200001,54.080002,53.150002,53.689999,51.250168,101900.0,2019-10-10T00:00:00,AIT
54.790001,56.720001,54.790001,55.380001,52.863361,166400.0,2019-10-11T00:00:00,AIT
54.919998,55.549999,54.650002,55.23,52.720184,74200.0,2019-10-14T00:00:00,AIT
55.169998,55.919998,55.110001,55.450001,52.930183,100100.0,2019-10-15T00:00:00,AIT
55.310001,56.279999,55.16,55.310001,52.796547,106000.0,2019-10-16T00:00:00,AIT
55.57,56.32,55.41,55.669998,53.140194,162100.0,2019-10-17T00:00:00,AIT
55.310001,56.009998,55.200001,55.720001,53.18792,114300.0,2019-10-18T00:00:00,AIT
55.900002,56.900002,55.900002,56.0,53.455193,123200.0,2019-10-21T00:00:00,AIT
55.91,57.41,55.700001,57.290001,54.686573,117700.0,2019-10-22T00:00:00,AIT
57.060001,57.25,56.27,56.830002,54.247475,100100.0,2019-10-23T00:00:00,AIT
56.849998,56.860001,55.889999,56.389999,53.827465,86200.0,2019-10-24T00:00:00,AIT
56.240002,56.869999,56.119999,56.599998,54.027924,113400.0,2019-10-25T00:00:00,AIT
56.939999,57.540001,56.830002,57.029999,54.438385,153300.0,2019-10-28T00:00:00,AIT
56.73,57.759998,56.560001,57.470001,54.858387,189500.0,2019-10-29T00:00:00,AIT
59.759998,60.950001,58.869999,60.950001,58.180248,667100.0,2019-10-30T00:00:00,AIT
60.540001,60.959999,59.049999,59.84,57.120686,318000.0,2019-10-31T00:00:00,AIT
60.299999,62.5,60.299999,62.27,59.440262,169100.0,2019-11-01T00:00:00,AIT
62.93,63.009998,62.25,62.560001,59.717087,238100.0,2019-11-04T00:00:00,AIT
63.009998,63.830002,62.650002,63.130001,60.261181,346800.0,2019-11-05T00:00:00,AIT
63.139999,63.139999,61.919998,62.540001,59.697994,167000.0,2019-11-06T00:00:00,AIT
62.970001,63.439999,62.450001,63.18,60.30891,174600.0,2019-11-07T00:00:00,AIT
63.189999,64.019997,62.869999,63.790001,60.891193,121500.0,2019-11-08T00:00:00,AIT
63.150002,63.830002,63.080002,63.400002,60.518909,125000.0,2019-11-11T00:00:00,AIT
63.900002,64.029999,63.09,63.810001,60.910282,139700.0,2019-11-12T00:00:00,AIT
63.200001,63.82,62.779999,63.130001,60.261181,124800.0,2019-11-13T00:00:00,AIT
62.540001,62.970001,61.830002,62.0,59.474586,107500.0,2019-11-14T00:00:00,AIT
62.509998,62.57,61.540001,62.110001,59.580105,104100.0,2019-11-15T00:00:00,AIT
62.049999,62.049999,61.200001,61.759998,59.244362,108700.0,2019-11-18T00:00:00,AIT
62.75,63.130001,62.18,62.490002,59.944626,172500.0,2019-11-19T00:00:00,AIT
62.240002,63.099998,61.73,61.880001,59.359474,159100.0,2019-11-20T00:00:00,AIT
61.900002,62.790001,61.459999,62.529999,59.982998,183100.0,2019-11-21T00:00:00,AIT
63.09,63.619999,62.950001,63.490002,60.903896,249600.0,2019-11-22T00:00:00,AIT
63.82,64.660004,63.18,64.5,61.872753,210800.0,2019-11-25T00:00:00,AIT
64.550003,65.0,64.510002,64.82,62.179718,258900.0,2019-11-26T00:00:00,AIT
64.980003,65.43,64.800003,65.279999,62.620987,202600.0,2019-11-27T00:00:00,AIT
65.160004,65.160004,63.740002,63.849998,61.249226,78200.0,2019-11-29T00:00:00,AIT
