Open,High,Low,Close,Adj_close,Volume,Date,Stock_name
43.639999,43.84,43.32,43.540001,41.564278,260500.0,2019-11-14T00:00:00,ABCB
43.84,44.130001,43.450001,43.599998,41.621552,155700.0,2019-11-15T00:00:00,ABCB
43.360001,43.490002,42.529999,43.09,41.134693,405900.0,2019-11-18T00:00:00,ABCB
43.25,43.439999,42.849998,43.330002,41.363808,277600.0,2019-11-19T00:00:00,ABCB
43.060001,43.610001,42.900002,43.27,41.306534,330500.0,2019-11-20T00:00:00,ABCB
43.540001,43.540001,42.43,42.810001,40.867405,304600.0,2019-11-21T00:00:00,ABCB
42.990002,43.25,42.16,42.799999,40.857857,365200.0,2019-11-22T00:00:00,ABCB
42.810001,43.740002,42.610001,43.5,41.5261,306000.0,2019-11-25T00:00:00,ABCB
43.310001,43.639999,43.060001,43.330002,41.363808,204000.0,2019-11-26T00:00:00,ABCB
43.529999,43.950001,43.5,43.68,41.697926,135000.0,2019-11-27T00:00:00,ABCB
43.459999,43.91,43.400002,43.650002,41.669285,106200.0,2019-11-29T00:00:00,ABCB
43.869999,44.0,43.25,43.549999,41.573822,323500.0,2019-12-02T00:00:00,ABCB
42.91,43.009998,42.259998,42.759998,40.819668,401200.0,2019-12-03T00:00:00,ABCB
42.970001,43.599998,42.869999,43.130001,41.172882,352900.0,2019-12-04T00:00:00,ABCB
43.330002,43.639999,43.189999,43.23,41.268341,354300.0,2019-12-05T00:00:00,ABCB
43.799999,44.16,43.310001,43.41,41.440174,346600.0,2019-12-06T00:00:00,ABCB
43.139999,43.529999,43.029999,43.34,41.373356,274800.0,2019-12-09T00:00:00,ABCB
43.34,43.669998,43.150002,43.349998,41.3829,170500.0,2019-12-10T00:00:00,ABCB
43.369999,43.619999,42.919998,43.240002,41.277893,343200.0,2019-12-11T00:00:00,ABCB
43.400002,44.540001,43.049999,44.23,42.222965,322600.0,2019-12-12T00:00:00,ABCB
44.0,44.360001,43.740002,44.220001,42.213425,368800.0,2019-12-13T00:00:00,ABCB
44.389999,44.900002,44.389999,44.57,42.547543,417400.0,2019-12-16T00:00:00,ABCB
44.66,44.790001,44.080002,44.310001,42.299339,304900.0,2019-12-17T00:00:00,ABCB
44.52,44.689999,43.740002,43.799999,41.812481,247800.0,2019-12-18T00:00:00,ABCB
43.650002,43.700001,43.369999,43.669998,41.688381,324000.0,2019-12-19T00:00:00,ABCB
43.810001,43.810001,43.049999,43.209999,41.249249,1559900.0,2019-12-20T00:00:00,ABCB
43.439999,43.439999,42.689999,43.09,41.134693,225000.0,2019-12-23T00:00:00,ABCB
43.200001,43.25,43.0,43.23,41.268341,61300.0,2019-12-24T00:00:00,ABCB
43.32,43.330002,43.009998,43.119999,41.163338,95200.0,2019-12-26T00:00:00,ABCB
43.150002,43.240002,42.619999,42.700001,40.762398,291600.0,2019-12-27T00:00:00,ABCB
42.98,43.029999,42.59,42.639999,40.848618,231000.0,2019-12-30T00:00:00,ABCB
42.529999,42.880001,42.5,42.540001,40.752819,297500.0,2019-12-31T00:00:00,ABCB
42.93,43.0,41.939999,42.740002,40.944408,266700.0,2020-01-02T00:00:00,ABCB
42.049999,42.669998,41.830002,42.57,40.781548,389600.0,2020-01-03T00:00:00,ABCB
42.040001,42.650002,41.860001,42.439999,40.657013,242400.0,2020-01-06T00:00:00,ABCB
42.209999,42.360001,41.990002,42.150002,40.379204,210100.0,2020-01-07T00:00:00,ABCB
42.110001,42.830002,42.110001,42.650002,40.858189,306300.0,2020-01-08T00:00:00,ABCB
42.849998,42.939999,42.5,42.720001,40.925255,215100.0,2020-01-09T00:00:00,ABCB
42.610001,42.889999,42.09,42.200001,40.427097,196700.0,2020-01-10T00:00:00,ABCB
42.240002,42.889999,42.119999,42.82,41.021057,259500.0,2020-01-13T00:00:00,ABCB
42.610001,42.990002,42.279999,42.709999,40.915668,218900.0,2020-01-14T00:00:00,ABCB
42.470001,42.75,42.110001,42.290001,40.513321,229300.0,2020-01-15T00:00:00,ABCB
42.599998,43.330002,42.599998,43.099998,41.289288,205600.0,2020-01-16T00:00:00,ABCB
43.41,43.790001,42.919998,43.529999,41.701221,319000.0,2020-01-17T00:00:00,ABCB
43.259998,43.639999,42.689999,42.889999,41.088112,267400.0,2020-01-21T00:00:00,ABCB
43.029999,43.130001,42.419998,42.91,41.107265,200400.0,2020-01-22T00:00:00,ABCB
42.889999,42.93,42.360001,42.830002,41.030628,397600.0,2020-01-23T00:00:00,ABCB
43.209999,43.310001,40.919998,41.59,39.842731,669900.0,2020-01-24T00:00:00,ABCB
40.599998,41.110001,40.099998,40.57,38.865574,524400.0,2020-01-27T00:00:00,ABCB
40.849998,41.34,40.5,41.139999,39.411621,330000.0,2020-01-28T00:00:00,ABCB
41.150002,41.23,40.509998,40.610001,38.903893,371900.0,2020-01-29T00:00:00,ABCB
40.259998,41.509998,40.049999,41.130001,39.402054,305100.0,2020-01-30T00:00:00,ABCB
40.75,41.029999,39.919998,40.189999,38.501541,380000.0,2020-01-31T00:00:00,ABCB
40.529999,40.849998,40.299999,40.470001,38.769787,273900.0,2020-02-03T00:00:00,ABCB
41.130001,41.209999,40.540001,40.799999,39.085915,189800.0,2020-02-04T00:00:00,ABCB
41.32,42.549999,41.189999,42.189999,40.417522,377700.0,2020-02-05T00:00:00,ABCB
42.560001,42.66,41.599998,41.689999,39.938526,205600.0,2020-02-06T00:00:00,ABCB
41.470001,41.619999,40.849998,41.119999,39.392467,277400.0,2020-02-07T00:00:00,ABCB
41.080002,41.5,40.919998,41.43,39.689445,173000.0,2020-02-10T00:00:00,ABCB
41.610001,42.189999,41.139999,41.389999,39.651127,149900.0,2020-02-11T00:00:00,ABCB
41.700001,41.880001,41.029999,41.150002,39.421207,167600.0,2020-02-12T00:00:00,ABCB
41.0,41.470001,40.84,41.439999,39.699028,164600.0,2020-02-13T00:00:00,ABCB
41.509998,41.509998,40.919998,41.029999,39.306248,227800.0,2020-02-14T00:00:00,ABCB
40.900002,41.150002,39.959999,40.220001,38.530285,267700.0,2020-02-18T00:00:00,ABCB
40.459999,40.59,40.200001,40.419998,38.721878,226900.0,2020-02-19T00:00:00,ABCB
40.41,41.139999,40.209999,41.049999,39.325413,363500.0,2020-02-20T00:00:00,ABCB
40.93,40.93,40.25,40.310001,38.616497,828000.0,2020-02-21T00:00:00,ABCB
39.110001,39.740002,38.830002,39.48,37.821373,298400.0,2020-02-24T00:00:00,ABCB
39.48,39.48,37.91,38.0,36.403545,519900.0,2020-02-25T00:00:00,ABCB
38.25,38.25,36.639999,36.700001,35.158161,727700.0,2020-02-26T00:00:00,ABCB
35.970001,36.740002,34.91,35.240002,33.759495,547900.0,2020-02-27T00:00:00,ABCB
34.509998,35.139999,33.599998,34.18,32.744038,658200.0,2020-02-28T00:00:00,ABCB
34.259998,35.290001,33.68,35.27,33.788246,535600.0,2020-03-02T00:00:00,ABCB
35.029999,35.560001,34.200001,34.650002,33.19429,674600.0,2020-03-03T00:00:00,ABCB
35.0,35.380001,33.560001,34.98,33.510422,806200.0,2020-03-04T00:00:00,ABCB
33.950001,34.869999,33.709999,34.16,32.724876,619000.0,2020-03-05T00:00:00,ABCB
32.73,33.5,31.719999,32.299999,30.943012,761100.0,2020-03-06T00:00:00,ABCB
29.629999,30.0,27.07,27.08,25.942318,409400.0,2020-03-09T00:00:00,ABCB
28.26,28.629999,26.33,28.1,26.919466,636400.0,2020-03-10T00:00:00,ABCB
27.08,27.530001,25.209999,25.74,24.658615,735000.0,2020-03-11T00:00:00,ABCB
24.0,25.91,23.16,24.09,23.077932,802900.0,2020-03-12T00:00:00,ABCB
25.85,26.540001,23.01,25.690001,24.610716,1127800.0,2020-03-13T00:00:00,ABCB
21.700001,22.809999,21.450001,21.83,20.91288,984100.0,2020-03-16T00:00:00,ABCB
22.34,24.610001,21.26,24.33,23.30785,840900.0,2020-03-17T00:00:00,ABCB
22.82,23.370001,19.65,20.34,19.485477,948800.0,2020-03-18T00:00:00,ABCB
20.030001,23.290001,18.559999,22.6,21.650532,787200.0,2020-03-19T00:00:00,ABCB
22.299999,22.6,20.18,20.76,19.887835,850800.0,2020-03-20T00:00:00,ABCB
21.049999,21.42,17.889999,18.940001,18.144295,571000.0,2020-03-23T00:00:00,ABCB
20.129999,22.1,19.879999,21.75,20.836245,655400.0,2020-03-24T00:00:00,ABCB
22.17,22.940001,20.700001,21.559999,20.654224,590600.0,2020-03-25T00:00:00,ABCB
21.950001,23.42,21.459999,22.959999,21.995407,656400.0,2020-03-26T00:00:00,ABCB
21.860001,23.35,21.4,22.52,21.573895,466600.0,2020-03-27T00:00:00,ABCB
22.540001,23.469999,21.450001,23.35,22.519014,462300.0,2020-03-30T00:00:00,ABCB
23.190001,24.360001,23.129999,23.76,22.914427,551400.0,2020-03-31T00:00:00,ABCB
22.43,23.09,21.75,22.540001,21.737841,433900.0,2020-04-01T00:00:00,ABCB
22.280001,23.360001,22.110001,22.92,22.104319,440300.0,2020-04-02T00:00:00,ABCB
22.700001,22.959999,20.32,20.66,19.924749,501700.0,2020-04-03T00:00:00,ABCB
21.68,22.440001,21.43,22.360001,21.564247,432700.0,2020-04-06T00:00:00,ABCB
23.59,24.65,22.559999,22.860001,22.046452,382600.0,2020-04-07T00:00:00,ABCB
23.27,24.440001,22.68,24.110001,23.25197,338000.0,2020-04-08T00:00:00,ABCB
25.139999,27.059999,24.85,26.6,25.653353,417000.0,2020-04-09T00:00:00,ABCB
27.030001,27.030001,24.559999,24.950001,24.062073,422800.0,2020-04-13T00:00:00,ABCB
25.559999,25.75,23.83,24.08,23.223036,549800.0,2020-04-14T00:00:00,ABCB
23.0,23.190001,21.719999,21.870001,21.091688,414400.0,2020-04-15T00:00:00,ABCB
21.889999,21.889999,19.75,20.190001,19.471476,460800.0,2020-04-16T00:00:00,ABCB
21.32,23.129999,21.32,22.559999,21.757132,579500.0,2020-04-17T00:00:00,ABCB
21.879999,23.120001,21.59,22.15,21.361721,340900.0,2020-04-20T00:00:00,ABCB
21.42,22.719999,21.139999,22.48,21.679976,360100.0,2020-04-21T00:00:00,ABCB
23.110001,23.16,21.690001,21.969999,21.188128,241100.0,2020-04-22T00:00:00,ABCB
22.190001,22.83,21.65,21.77,20.995247,363800.0,2020-04-23T00:00:00,ABCB
21.059999,22.709999,20.52,22.52,21.718552,600100.0,2020-04-24T00:00:00,ABCB
22.780001,24.99,22.379999,24.610001,23.734175,352800.0,2020-04-27T00:00:00,ABCB
25.620001,26.27,24.719999,24.92,24.033142,422400.0,2020-04-28T00:00:00,ABCB
26.120001,28.08,25.719999,26.85,25.894457,565100.0,2020-04-29T00:00:00,ABCB
25.93,26.43,25.17,25.43,24.524994,471900.0,2020-04-30T00:00:00,ABCB
24.629999,24.700001,22.92,23.700001,22.856558,416900.0,2020-05-01T00:00:00,ABCB
23.219999,24.27,22.690001,24.110001,23.25197,349800.0,2020-05-04T00:00:00,ABCB
24.799999,24.969999,23.049999,23.17,22.345423,266000.0,2020-05-05T00:00:00,ABCB
23.299999,23.639999,21.799999,21.92,21.139912,295900.0,2020-05-06T00:00:00,ABCB
22.280001,22.889999,21.68,21.799999,21.024176,353100.0,2020-05-07T00:00:00,ABCB
22.540001,23.459999,21.9,23.450001,22.615458,531800.0,2020-05-08T00:00:00,ABCB
23.299999,23.299999,21.209999,21.82,21.043467,625200.0,2020-05-11T00:00:00,ABCB
21.969999,22.24,20.1,20.16,19.442543,453600.0,2020-05-12T00:00:00,ABCB
20.01,20.200001,18.35,18.52,17.860905,560800.0,2020-05-13T00:00:00,ABCB
17.950001,19.049999,17.120001,18.969999,18.294889,550400.0,2020-05-14T00:00:00,ABCB
18.780001,19.549999,18.389999,19.360001,18.671013,869500.0,2020-05-15T00:00:00,ABCB
20.74,22.09,20.68,21.76,20.985601,640200.0,2020-05-18T00:00:00,ABCB
21.530001,21.940001,20.549999,20.559999,19.828306,358800.0,2020-05-19T00:00:00,ABCB
20.91,21.700001,20.66,21.629999,20.860226,371800.0,2020-05-20T00:00:00,ABCB
21.620001,22.01,21.290001,21.52,20.754143,263000.0,2020-05-21T00:00:00,ABCB
22.0,22.190001,21.299999,21.65,20.879515,228000.0,2020-05-22T00:00:00,ABCB
22.799999,24.540001,22.51,24.27,23.406275,510600.0,2020-05-26T00:00:00,ABCB
25.389999,26.889999,24.91,26.73,25.77873,800300.0,2020-05-27T00:00:00,ABCB
27.16,27.16,24.540001,24.780001,23.898127,506000.0,2020-05-28T00:00:00,ABCB
24.1,24.85,23.459999,24.23,23.367695,731000.0,2020-05-29T00:00:00,ABCB
24.41,25.360001,23.98,24.059999,23.203749,444800.0,2020-06-01T00:00:00,ABCB
24.51,24.620001,23.49,23.709999,22.866205,286000.0,2020-06-02T00:00:00,ABCB
24.6,26.51,24.35,25.67,24.756453,429000.0,2020-06-03T00:00:00,ABCB
25.49,26.75,25.040001,26.639999,25.691931,550900.0,2020-06-04T00:00:00,ABCB
28.629999,29.549999,28.049999,28.530001,27.514669,501900.0,2020-06-05T00:00:00,ABCB
29.58,29.82,28.700001,29.629999,28.57552,339100.0,2020-06-08T00:00:00,ABCB
28.51,28.74,27.33,28.34,27.33143,445600.0,2020-06-09T00:00:00,ABCB
28.09,28.129999,26.219999,26.299999,25.364029,248900.0,2020-06-10T00:00:00,ABCB
24.530001,24.879999,23.120001,23.33,22.499729,530700.0,2020-06-11T00:00:00,ABCB
24.77,24.799999,22.969999,24.040001,23.18446,463900.0,2020-06-12T00:00:00,ABCB
22.6,24.42,22.43,24.139999,23.280901,380800.0,2020-06-15T00:00:00,ABCB
25.82,25.92,24.49,25.530001,24.621437,527300.0,2020-06-16T00:00:00,ABCB
25.559999,25.59,24.309999,24.6,23.724531,411200.0,2020-06-17T00:00:00,ABCB
24.08,25.33,23.719999,24.77,23.888483,295500.0,2020-06-18T00:00:00,ABCB
25.24,25.98,23.35,23.83,22.981932,855600.0,2020-06-19T00:00:00,ABCB
23.74,24.469999,23.23,24.309999,23.444847,438600.0,2020-06-22T00:00:00,ABCB
24.610001,25.32,23.66,23.68,22.837271,317700.0,2020-06-23T00:00:00,ABCB
23.309999,23.530001,22.530001,22.73,21.921082,579000.0,2020-06-24T00:00:00,ABCB
22.540001,23.690001,22.33,23.65,22.808338,319400.0,2020-06-25T00:00:00,ABCB
23.049999,23.049999,21.23,21.280001,20.522682,1492000.0,2020-06-26T00:00:00,ABCB
21.65,23.5,21.43,23.4,22.727436,612100.0,2020-06-29T00:00:00,ABCB
23.26,23.950001,23.01,23.59,22.911976,375100.0,2020-06-30T00:00:00,ABCB
23.65,23.799999,22.33,22.389999,21.746468,282500.0,2020-07-01T00:00:00,ABCB
23.129999,23.5,22.01,22.139999,21.503653,244600.0,2020-07-02T00:00:00,ABCB
22.809999,23.219999,21.98,22.43,21.785316,368200.0,2020-07-06T00:00:00,ABCB
22.200001,22.209999,21.59,21.790001,21.163713,401600.0,2020-07-07T00:00:00,ABCB
21.799999,22.08,21.049999,21.49,20.872332,496200.0,2020-07-08T00:00:00,ABCB
21.33,21.48,19.91,20.370001,19.784523,507400.0,2020-07-09T00:00:00,ABCB
20.459999,21.629999,20.389999,21.549999,20.930611,403800.0,2020-07-10T00:00:00,ABCB
22.0,22.219999,21.09,21.74,21.115149,571300.0,2020-07-13T00:00:00,ABCB
21.559999,21.719999,20.709999,21.01,20.406132,392000.0,2020-07-14T00:00:00,ABCB
21.690001,22.799999,21.459999,22.58,21.931005,528800.0,2020-07-15T00:00:00,ABCB
22.27,23.120001,21.98,22.35,21.707619,472700.0,2020-07-16T00:00:00,ABCB
22.17,22.290001,21.42,21.540001,20.9209,255300.0,2020-07-17T00:00:00,ABCB
21.309999,21.65,20.790001,21.0,20.39642,214900.0,2020-07-20T00:00:00,ABCB
21.309999,22.540001,21.1,22.42,21.775606,290400.0,2020-07-21T00:00:00,ABCB
22.07,22.620001,22.0,22.450001,21.804743,317200.0,2020-07-22T00:00:00,ABCB
22.360001,23.57,22.33,23.42,22.746866,555900.0,2020-07-23T00:00:00,ABCB
23.27,23.75,23.08,23.18,22.513763,354800.0,2020-07-24T00:00:00,ABCB
23.280001,24.02,22.559999,22.959999,22.300085,709500.0,2020-07-27T00:00:00,ABCB
23.76,23.969999,23.309999,23.450001,22.776001,474400.0,2020-07-28T00:00:00,ABCB
23.73,24.110001,23.120001,24.09,23.397604,357100.0,2020-07-29T00:00:00,ABCB
23.370001,23.52,22.75,23.360001,22.688591,330700.0,2020-07-30T00:00:00,ABCB
23.030001,23.110001,22.440001,23.08,22.416637,418000.0,2020-07-31T00:00:00,ABCB
23.309999,23.629999,22.870001,23.379999,22.708012,259900.0,2020-08-03T00:00:00,ABCB
23.459999,23.52,22.799999,23.24,22.572037,233300.0,2020-08-04T00:00:00,ABCB
23.620001,24.459999,23.389999,24.43,23.727835,318600.0,2020-08-05T00:00:00,ABCB
24.23,24.639999,24.01,24.379999,23.679276,342500.0,2020-08-06T00:00:00,ABCB
24.1,25.84,23.92,25.82,25.077883,312200.0,2020-08-07T00:00:00,ABCB
25.969999,26.940001,25.879999,26.690001,25.922876,393200.0,2020-08-10T00:00:00,ABCB
27.0,27.809999,26.459999,26.780001,26.010292,327200.0,2020-08-11T00:00:00,ABCB
27.43,27.43,25.85,26.450001,25.689775,237300.0,2020-08-12T00:00:00,ABCB
26.24,26.379999,25.620001,25.799999,25.058456,241300.0,2020-08-13T00:00:00,ABCB
25.52,26.700001,25.33,26.35,25.592649,288700.0,2020-08-14T00:00:00,ABCB
26.139999,26.139999,25.379999,25.719999,24.980755,280000.0,2020-08-17T00:00:00,ABCB
25.709999,25.73,24.77,24.860001,24.145475,240400.0,2020-08-18T00:00:00,ABCB
24.91,25.49,24.75,24.860001,24.145475,247000.0,2020-08-19T00:00:00,ABCB
24.360001,24.75,24.1,24.16,23.465593,247500.0,2020-08-20T00:00:00,ABCB
24.07,24.34,23.440001,23.73,23.047953,273900.0,2020-08-21T00:00:00,ABCB
24.02,25.16,23.73,25.040001,24.320301,222000.0,2020-08-24T00:00:00,ABCB
25.360001,25.74,24.700001,25.1,24.378578,171600.0,2020-08-25T00:00:00,ABCB
25.1,25.15,24.42,24.620001,23.912376,272800.0,2020-08-26T00:00:00,ABCB
24.549999,25.360001,24.549999,25.02,24.30088,278400.0,2020-08-27T00:00:00,ABCB
25.469999,25.469999,24.799999,24.99,24.271736,266600.0,2020-08-28T00:00:00,ABCB
24.76,24.879999,24.34,24.52,23.815248,341900.0,2020-08-31T00:00:00,ABCB
24.26,24.809999,24.15,24.5,23.795824,224000.0,2020-09-01T00:00:00,ABCB
24.379999,24.879999,24.190001,24.66,23.951223,278400.0,2020-09-02T00:00:00,ABCB
24.799999,25.76,24.610001,24.719999,24.009497,217500.0,2020-09-03T00:00:00,ABCB
25.43,25.629999,24.84,25.219999,24.495129,228200.0,2020-09-04T00:00:00,ABCB
24.799999,24.82,24.02,24.41,23.70841,337600.0,2020-09-08T00:00:00,ABCB
24.629999,25.09,23.690001,23.83,23.145079,295400.0,2020-09-09T00:00:00,ABCB
24.02,24.25,23.370001,23.4,22.727436,188600.0,2020-09-10T00:00:00,ABCB
23.379999,23.51,23.139999,23.48,22.80514,233700.0,2020-09-11T00:00:00,ABCB
23.559999,24.299999,23.559999,23.99,23.300478,191800.0,2020-09-14T00:00:00,ABCB
24.030001,24.24,23.360001,23.389999,22.717726,229200.0,2020-09-15T00:00:00,ABCB
23.35,24.1,23.09,23.73,23.047953,288400.0,2020-09-16T00:00:00,ABCB
23.34,23.84,23.16,23.629999,22.950827,260200.0,2020-09-17T00:00:00,ABCB
23.84,23.93,22.870001,23.0,22.338934,1142500.0,2020-09-18T00:00:00,ABCB
22.24,22.959999,21.209999,21.52,20.901476,479800.0,2020-09-21T00:00:00,ABCB
21.360001,22.24,21.25,21.52,20.901476,795100.0,2020-09-22T00:00:00,ABCB
22.76,23.08,21.129999,21.18,20.571247,864300.0,2020-09-23T00:00:00,ABCB
21.219999,21.959999,20.860001,21.440001,20.823774,414800.0,2020-09-24T00:00:00,ABCB
21.219999,22.02,21.219999,21.91,21.280264,402400.0,2020-09-25T00:00:00,ABCB
22.110001,23.08,22.110001,22.809999,22.154398,386000.0,2020-09-28T00:00:00,ABCB
22.469999,22.790001,22.07,22.76,22.252167,392100.0,2020-09-29T00:00:00,ABCB
23.08,23.35,22.530001,22.780001,22.271719,386200.0,2020-09-30T00:00:00,ABCB
22.799999,23.18,22.370001,23.030001,22.51614,355300.0,2020-10-01T00:00:00,ABCB
22.610001,23.92,22.610001,23.82,23.288513,314900.0,2020-10-02T00:00:00,ABCB
24.0,25.059999,23.450001,24.84,24.285755,410900.0,2020-10-05T00:00:00,ABCB
25.379999,26.440001,24.82,25.379999,24.813707,827200.0,2020-10-06T00:00:00,ABCB
25.870001,26.5,25.389999,25.620001,25.048353,496200.0,2020-10-07T00:00:00,ABCB
25.969999,26.629999,25.43,26.43,25.840277,263400.0,2020-10-08T00:00:00,ABCB
26.59,27.110001,25.700001,25.879999,25.302549,307100.0,2020-10-09T00:00:00,ABCB
25.879999,26.450001,25.700001,26.42,25.830502,164700.0,2020-10-12T00:00:00,ABCB
26.33,26.34,25.43,25.549999,24.97991,261700.0,2020-10-13T00:00:00,ABCB
25.610001,25.91,25.25,25.32,24.755041,252400.0,2020-10-14T00:00:00,ABCB
24.9,26.26,24.5,26.059999,25.478533,309700.0,2020-10-15T00:00:00,ABCB
26.040001,26.309999,25.26,25.98,25.400316,200100.0,2020-10-16T00:00:00,ABCB
26.33,26.43,25.75,25.879999,25.302549,234900.0,2020-10-19T00:00:00,ABCB
26.360001,27.370001,26.200001,26.85,26.250904,324200.0,2020-10-20T00:00:00,ABCB
27.040001,27.780001,26.85,27.65,27.033056,269900.0,2020-10-21T00:00:00,ABCB
27.82,29.299999,27.76,29.110001,28.460478,575800.0,2020-10-22T00:00:00,ABCB
30.0,30.75,28.42,29.139999,28.489809,761300.0,2020-10-23T00:00:00,ABCB
29.469999,29.469999,28.34,28.99,28.343157,489800.0,2020-10-26T00:00:00,ABCB
29.0,29.75,27.940001,28.07,27.443686,404800.0,2020-10-27T00:00:00,ABCB
27.49,28.889999,27.15,28.219999,27.590336,400700.0,2020-10-28T00:00:00,ABCB
28.0,29.23,27.43,29.08,28.431149,363100.0,2020-10-29T00:00:00,ABCB
28.790001,29.43,28.790001,29.299999,28.646242,289400.0,2020-10-30T00:00:00,ABCB
29.83,30.309999,29.24,29.85,29.183971,323000.0,2020-11-02T00:00:00,ABCB
30.59,31.139999,30.120001,30.950001,30.259422,348800.0,2020-11-03T00:00:00,ABCB
30.18,30.450001,28.52,28.709999,28.069401,499400.0,2020-11-04T00:00:00,ABCB
28.709999,30.5,28.709999,30.0,29.33062,675300.0,2020-11-05T00:00:00,ABCB
30.309999,30.6,29.370001,29.41,28.753784,384500.0,2020-11-06T00:00:00,ABCB
31.889999,35.830002,31.620001,33.970001,33.212036,839800.0,2020-11-09T00:00:00,ABCB
34.459999,35.09,33.790001,34.98,34.199505,415800.0,2020-11-10T00:00:00,ABCB
35.18,35.610001,32.900002,33.450001,32.703644,312000.0,2020-11-11T00:00:00,ABCB
32.419998,32.990002,31.860001,32.389999,31.66729,599300.0,2020-11-12T00:00:00,ABCB
32.889999,33.810001,31.809999,33.509998,32.762302,337600.0,2020-11-13T00:00:00,ABCB
34.950001,35.490002,34.389999,35.16,34.375492,412100.0,2020-11-16T00:00:00,ABCB
34.549999,35.060001,33.939999,35.040001,34.258167,301000.0,2020-11-17T00:00:00,ABCB
35.470001,35.470001,34.290001,34.310001,33.544453,371200.0,2020-11-18T00:00:00,ABCB
34.009998,34.290001,33.23,34.16,33.397804,222100.0,2020-11-19T00:00:00,ABCB
33.400002,33.98,32.93,33.91,33.153381,261900.0,2020-11-20T00:00:00,ABCB
34.549999,34.990002,34.119999,34.5,33.730217,311700.0,2020-11-23T00:00:00,ABCB
35.389999,36.5,34.700001,35.82,35.020756,593400.0,2020-11-24T00:00:00,ABCB
35.349998,35.98,34.77,35.73,34.932774,356500.0,2020-11-25T00:00:00,ABCB
35.400002,35.98,34.099998,35.279999,34.492813,203100.0,2020-11-27T00:00:00,ABCB
35.09,35.25,33.860001,34.009998,33.251152,600600.0,2020-11-30T00:00:00,ABCB
34.950001,35.490002,34.59,34.830002,34.052853,424500.0,2020-12-01T00:00:00,ABCB
34.740002,35.880001,34.57,35.77,34.971874,205300.0,2020-12-02T00:00:00,ABCB
35.82,35.880001,35.02,35.450001,34.659019,296600.0,2020-12-03T00:00:00,ABCB
35.990002,36.470001,35.5,36.259998,35.450943,546200.0,2020-12-04T00:00:00,ABCB
36.279999,37.029999,35.66,36.830002,36.008228,281400.0,2020-12-07T00:00:00,ABCB
36.599998,37.470001,35.389999,37.080002,36.252647,503000.0,2020-12-08T00:00:00,ABCB
37.540001,37.91,37.040001,37.75,36.907696,473000.0,2020-12-09T00:00:00,ABCB
37.310001,37.84,35.139999,37.619999,36.780605,309200.0,2020-12-10T00:00:00,ABCB
37.439999,37.950001,37.18,37.619999,36.780605,291700.0,2020-12-11T00:00:00,ABCB
38.099998,38.650002,37.720001,37.759998,36.917473,419500.0,2020-12-14T00:00:00,ABCB
38.16,39.529999,38.0,39.200001,38.325348,443800.0,2020-12-15T00:00:00,ABCB
39.200001,39.439999,38.490002,38.540001,37.680073,394900.0,2020-12-16T00:00:00,ABCB
38.59,38.810001,37.91,38.59,37.728954,295600.0,2020-12-17T00:00:00,ABCB
38.619999,38.75,37.630001,37.799999,36.956581,1521200.0,2020-12-18T00:00:00,ABCB
38.0,38.599998,36.23,36.669998,35.851795,389300.0,2020-12-21T00:00:00,ABCB
36.950001,37.869999,35.919998,35.959999,35.157642,252900.0,2020-12-22T00:00:00,ABCB
36.389999,37.630001,36.130001,37.529999,36.692604,279100.0,2020-12-23T00:00:00,ABCB
37.630001,37.630001,36.799999,37.48,36.643719,97000.0,2020-12-24T00:00:00,ABCB
37.650002,38.310001,37.169998,37.990002,37.142342,300600.0,2020-12-28T00:00:00,ABCB
38.110001,38.400002,37.200001,37.400002,36.56551,302800.0,2020-12-29T00:00:00,ABCB
37.279999,38.18,37.040001,37.959999,37.262459,322000.0,2020-12-30T00:00:00,ABCB
37.970001,38.290001,37.549999,38.07,37.370441,260800.0,2020-12-31T00:00:00,ABCB
38.619999,38.709999,37.279999,38.099998,37.399887,488500.0,2021-01-04T00:00:00,ABCB
38.18,39.549999,37.880001,39.110001,38.391331,506900.0,2021-01-05T00:00:00,ABCB
40.220001,43.029999,40.169998,42.130001,41.355835,856500.0,2021-01-06T00:00:00,ABCB
42.59,43.459999,40.560001,43.400002,42.602501,647500.0,2021-01-07T00:00:00,ABCB
43.400002,43.400002,41.919998,42.75,41.964439,512400.0,2021-01-08T00:00:00,ABCB
42.040001,43.740002,41.849998,43.59,42.789009,460400.0,2021-01-11T00:00:00,ABCB
43.799999,44.889999,43.48,44.169998,43.358345,541500.0,2021-01-12T00:00:00,ABCB
43.98,44.419998,43.040001,44.02,43.211109,422400.0,2021-01-13T00:00:00,ABCB
44.450001,45.18,44.139999,44.880001,44.055305,485600.0,2021-01-14T00:00:00,ABCB
43.990002,44.82,43.259998,44.099998,43.289631,407800.0,2021-01-15T00:00:00,ABCB
44.27,44.93,43.419998,44.650002,43.829529,355900.0,2021-01-19T00:00:00,ABCB
44.669998,45.18,44.16,44.669998,43.849155,465700.0,2021-01-20T00:00:00,ABCB
44.66,44.66,42.91,42.950001,42.160767,266200.0,2021-01-21T00:00:00,ABCB
42.619999,44.459999,42.18,44.32,43.505592,400600.0,2021-01-22T00:00:00,ABCB
43.540001,43.919998,42.639999,43.66,42.857716,467100.0,2021-01-25T00:00:00,ABCB
