Open,High,Low,Close,Adj_close,Volume,Date,Stock_name
67.550003,68.400002,67.550003,67.949997,67.949997,193500.0,2018-09-12T00:00:00,ADUS
68.400002,68.650002,67.599998,68.349998,68.349998,129800.0,2018-09-13T00:00:00,ADUS
68.699997,69.449997,67.540001,69.150002,69.150002,150400.0,2018-09-14T00:00:00,ADUS
69.050003,69.400002,68.150002,69.0,69.0,153700.0,2018-09-17T00:00:00,ADUS
69.0,71.5,68.849998,71.25,71.25,170300.0,2018-09-18T00:00:00,ADUS
71.300003,72.550003,70.0,70.550003,70.550003,138400.0,2018-09-19T00:00:00,ADUS
70.550003,71.5,70.150002,70.199997,70.199997,92000.0,2018-09-20T00:00:00,ADUS
70.150002,70.5,69.0,69.300003,69.300003,380300.0,2018-09-21T00:00:00,ADUS
69.449997,71.150002,69.300003,71.0,71.0,165200.0,2018-09-24T00:00:00,ADUS
71.050003,72.300003,70.0,72.199997,72.199997,98100.0,2018-09-25T00:00:00,ADUS
71.900002,72.480003,71.400002,71.449997,71.449997,135600.0,2018-09-26T00:00:00,ADUS
71.300003,71.650002,69.099998,69.699997,69.699997,138700.0,2018-09-27T00:00:00,ADUS
69.400002,70.300003,68.699997,70.150002,70.150002,137100.0,2018-09-28T00:00:00,ADUS
70.389999,71.360001,68.900002,69.489998,69.489998,173900.0,2018-10-01T00:00:00,ADUS
69.050003,69.050003,64.459999,64.839996,64.839996,166500.0,2018-10-02T00:00:00,ADUS
64.910004,65.730003,63.84,65.669998,65.669998,122700.0,2018-10-03T00:00:00,ADUS
65.510002,65.639999,63.689999,63.900002,63.900002,176000.0,2018-10-04T00:00:00,ADUS
63.91,65.160004,63.75,65.050003,65.050003,89900.0,2018-10-05T00:00:00,ADUS
65.339996,67.449997,64.900002,66.959999,66.959999,94700.0,2018-10-08T00:00:00,ADUS
66.959999,69.349998,66.879997,67.889999,67.889999,171500.0,2018-10-09T00:00:00,ADUS
67.889999,68.099998,66.660004,67.190002,67.190002,103100.0,2018-10-10T00:00:00,ADUS
66.5,68.349998,64.720001,65.190002,65.190002,166000.0,2018-10-11T00:00:00,ADUS
65.849998,67.169998,62.34,62.610001,62.610001,246900.0,2018-10-12T00:00:00,ADUS
62.59,63.84,61.509998,63.099998,63.099998,97400.0,2018-10-15T00:00:00,ADUS
63.490002,64.400002,61.98,64.169998,64.169998,75000.0,2018-10-16T00:00:00,ADUS
64.120003,64.860001,63.27,63.669998,63.669998,72200.0,2018-10-17T00:00:00,ADUS
63.439999,64.209999,62.93,63.32,63.32,55000.0,2018-10-18T00:00:00,ADUS
63.599998,64.019997,62.0,62.330002,62.330002,74200.0,2018-10-19T00:00:00,ADUS
62.060001,63.07,61.509998,62.560001,62.560001,87600.0,2018-10-22T00:00:00,ADUS
62.009998,62.490002,60.470001,61.66,61.66,102400.0,2018-10-23T00:00:00,ADUS
61.639999,64.080002,61.549999,63.25,63.25,138600.0,2018-10-24T00:00:00,ADUS
63.490002,67.620003,63.299999,66.199997,66.199997,127600.0,2018-10-25T00:00:00,ADUS
65.540001,65.540001,62.98,64.150002,64.150002,96000.0,2018-10-26T00:00:00,ADUS
64.43,65.209999,62.939999,63.16,63.16,116200.0,2018-10-29T00:00:00,ADUS
62.939999,66.709999,62.049999,66.050003,66.050003,109000.0,2018-10-30T00:00:00,ADUS
66.470001,66.919998,64.980003,65.5,65.5,94100.0,2018-10-31T00:00:00,ADUS
65.75,67.059998,64.440002,66.330002,66.330002,95000.0,2018-11-01T00:00:00,ADUS
66.550003,67.190002,65.18,65.400002,65.400002,76900.0,2018-11-02T00:00:00,ADUS
65.5,65.809998,63.68,64.93,64.93,140200.0,2018-11-05T00:00:00,ADUS
63.310001,71.510002,62.860001,69.669998,69.669998,142100.0,2018-11-06T00:00:00,ADUS
71.309998,74.970001,70.989998,74.889999,74.889999,151300.0,2018-11-07T00:00:00,ADUS
75.0,76.889999,74.529999,74.989998,74.989998,131100.0,2018-11-08T00:00:00,ADUS
74.849998,74.849998,71.860001,72.489998,72.489998,101500.0,2018-11-09T00:00:00,ADUS
72.169998,73.830002,71.029999,72.5,72.5,117500.0,2018-11-12T00:00:00,ADUS
72.610001,73.839996,69.620003,70.019997,70.019997,127400.0,2018-11-13T00:00:00,ADUS
70.260002,70.57,68.260002,68.279999,68.279999,145400.0,2018-11-14T00:00:00,ADUS
67.809998,70.910004,66.93,70.300003,70.300003,124400.0,2018-11-15T00:00:00,ADUS
69.739998,72.790001,68.639999,72.279999,72.279999,146100.0,2018-11-16T00:00:00,ADUS
71.910004,73.080002,69.019997,69.489998,69.489998,109200.0,2018-11-19T00:00:00,ADUS
68.150002,69.480003,67.220001,69.0,69.0,120000.0,2018-11-20T00:00:00,ADUS
69.300003,70.389999,67.489998,69.470001,69.470001,53900.0,2018-11-21T00:00:00,ADUS
69.230003,69.529999,67.779999,68.300003,68.300003,72400.0,2018-11-23T00:00:00,ADUS
68.980003,70.25,67.870003,68.440002,68.440002,87300.0,2018-11-26T00:00:00,ADUS
75.389999,77.82,71.360001,71.75,71.75,1361000.0,2018-11-27T00:00:00,ADUS
72.160004,74.019997,71.519997,73.989998,73.989998,717500.0,2018-11-28T00:00:00,ADUS
73.419998,76.260002,72.769997,75.580002,75.580002,415700.0,2018-11-29T00:00:00,ADUS
75.309998,76.139999,73.449997,74.220001,74.220001,2215600.0,2018-11-30T00:00:00,ADUS
74.690002,76.510002,73.629997,76.43,76.43,247800.0,2018-12-03T00:00:00,ADUS
76.230003,77.650002,75.209999,76.339996,76.339996,237700.0,2018-12-04T00:00:00,ADUS
74.879997,76.779999,73.889999,76.129997,76.129997,211500.0,2018-12-06T00:00:00,ADUS
76.25,76.510002,73.489998,74.400002,74.400002,155200.0,2018-12-07T00:00:00,ADUS
74.32,75.620003,72.940002,74.379997,74.379997,128000.0,2018-12-10T00:00:00,ADUS
75.169998,76.75,73.82,74.519997,74.519997,191400.0,2018-12-11T00:00:00,ADUS
75.220001,77.339996,75.220001,75.690002,75.690002,219900.0,2018-12-12T00:00:00,ADUS
75.660004,75.889999,73.389999,75.07,75.07,181100.0,2018-12-13T00:00:00,ADUS
74.540001,75.120003,72.330002,72.940002,72.940002,192900.0,2018-12-14T00:00:00,ADUS
71.849998,71.849998,67.739998,68.370003,68.370003,242700.0,2018-12-17T00:00:00,ADUS
68.830002,72.300003,66.169998,66.980003,66.980003,176100.0,2018-12-18T00:00:00,ADUS
67.040001,68.150002,65.169998,66.25,66.25,141100.0,2018-12-19T00:00:00,ADUS
66.160004,66.160004,63.560001,64.660004,64.660004,119500.0,2018-12-20T00:00:00,ADUS
64.830002,65.610001,63.0,63.709999,63.709999,383700.0,2018-12-21T00:00:00,ADUS
63.380001,64.980003,62.950001,63.740002,63.740002,68900.0,2018-12-24T00:00:00,ADUS
64.139999,65.739998,64.0,65.690002,65.690002,194100.0,2018-12-26T00:00:00,ADUS
64.75,66.790001,63.66,66.639999,66.639999,150000.0,2018-12-27T00:00:00,ADUS
66.82,68.370003,65.529999,67.269997,67.269997,100500.0,2018-12-28T00:00:00,ADUS
67.940002,68.889999,66.739998,67.879997,67.879997,183600.0,2018-12-31T00:00:00,ADUS
66.910004,67.059998,64.029999,65.169998,65.169998,182700.0,2019-01-02T00:00:00,ADUS
64.529999,66.349998,63.299999,63.82,63.82,122500.0,2019-01-03T00:00:00,ADUS
64.360001,70.080002,63.299999,66.120003,66.120003,176300.0,2019-01-04T00:00:00,ADUS
66.400002,68.910004,66.400002,67.339996,67.339996,101000.0,2019-01-07T00:00:00,ADUS
68.059998,69.019997,65.269997,65.93,65.93,190700.0,2019-01-08T00:00:00,ADUS
65.940002,68.260002,64.690002,66.199997,66.199997,121000.0,2019-01-09T00:00:00,ADUS
65.940002,66.110001,62.130001,62.240002,62.240002,132700.0,2019-01-10T00:00:00,ADUS
62.0,63.709999,60.48,62.509998,62.509998,139900.0,2019-01-11T00:00:00,ADUS
62.080002,62.450001,59.779999,59.84,59.84,210800.0,2019-01-14T00:00:00,ADUS
59.849998,64.129997,59.48,63.5,63.5,289000.0,2019-01-15T00:00:00,ADUS
63.669998,64.919998,63.23,64.330002,64.330002,178900.0,2019-01-16T00:00:00,ADUS
64.129997,65.040001,62.830002,64.959999,64.959999,222200.0,2019-01-17T00:00:00,ADUS
65.029999,65.699997,62.950001,63.59,63.59,169800.0,2019-01-18T00:00:00,ADUS
63.0,63.5,61.009998,61.57,61.57,130100.0,2019-01-22T00:00:00,ADUS
61.580002,63.02,61.490002,62.5,62.5,135000.0,2019-01-23T00:00:00,ADUS
62.509998,62.509998,60.59,61.900002,61.900002,121000.0,2019-01-24T00:00:00,ADUS
61.959999,62.759998,61.509998,62.41,62.41,67500.0,2019-01-25T00:00:00,ADUS
61.419998,61.900002,58.84,58.98,58.98,139300.0,2019-01-28T00:00:00,ADUS
58.950001,59.349998,57.939999,58.77,58.77,100600.0,2019-01-29T00:00:00,ADUS
59.369999,60.470001,59.07,60.23,60.23,89300.0,2019-01-30T00:00:00,ADUS
60.130001,60.439999,59.099998,60.150002,60.150002,149000.0,2019-01-31T00:00:00,ADUS
59.75,61.470001,59.75,61.25,61.25,136700.0,2019-02-01T00:00:00,ADUS
62.740002,65.400002,61.799999,64.589996,64.589996,255700.0,2019-02-04T00:00:00,ADUS
65.0,67.239998,64.959999,65.139999,65.139999,120100.0,2019-02-05T00:00:00,ADUS
65.110001,66.059998,64.43,65.879997,65.879997,109500.0,2019-02-06T00:00:00,ADUS
65.510002,66.349998,65.139999,65.389999,65.389999,78000.0,2019-02-07T00:00:00,ADUS
65.330002,65.580002,62.57,64.300003,64.300003,88200.0,2019-02-08T00:00:00,ADUS
64.389999,65.120003,63.009998,65.019997,65.019997,92400.0,2019-02-11T00:00:00,ADUS
65.519997,65.989998,64.589996,65.970001,65.970001,59200.0,2019-02-12T00:00:00,ADUS
66.239998,67.139999,64.919998,66.559998,66.559998,79500.0,2019-02-13T00:00:00,ADUS
66.290001,67.660004,66.209999,67.199997,67.199997,56300.0,2019-02-14T00:00:00,ADUS
68.07,68.589996,67.370003,67.860001,67.860001,84500.0,2019-02-15T00:00:00,ADUS
67.779999,68.370003,66.599998,68.019997,68.019997,73400.0,2019-02-19T00:00:00,ADUS
67.870003,69.099998,67.18,68.459999,68.459999,118000.0,2019-02-20T00:00:00,ADUS
68.900002,69.379997,67.779999,67.980003,67.980003,51500.0,2019-02-21T00:00:00,ADUS
68.029999,69.360001,67.470001,69.349998,69.349998,73700.0,2019-02-22T00:00:00,ADUS
69.589996,71.199997,69.129997,69.269997,69.269997,123900.0,2019-02-25T00:00:00,ADUS
69.050003,69.559998,66.199997,66.25,66.25,128900.0,2019-02-26T00:00:00,ADUS
65.940002,67.059998,65.110001,66.349998,66.349998,83500.0,2019-02-27T00:00:00,ADUS
66.489998,67.940002,65.730003,67.209999,67.209999,74600.0,2019-02-28T00:00:00,ADUS
67.68,67.739998,66.379997,66.5,66.5,68200.0,2019-03-01T00:00:00,ADUS
66.050003,66.900002,63.959999,64.269997,64.269997,152000.0,2019-03-04T00:00:00,ADUS
62.66,66.779999,61.299999,64.669998,64.669998,189000.0,2019-03-05T00:00:00,ADUS
65.349998,65.550003,60.860001,61.549999,61.549999,130100.0,2019-03-06T00:00:00,ADUS
61.740002,62.09,60.470001,60.830002,60.830002,84900.0,2019-03-07T00:00:00,ADUS
60.709999,61.669998,60.27,61.279999,61.279999,85100.0,2019-03-08T00:00:00,ADUS
61.099998,62.009998,59.889999,61.279999,61.279999,117800.0,2019-03-11T00:00:00,ADUS
61.509998,62.32,60.23,61.619999,61.619999,79900.0,2019-03-12T00:00:00,ADUS
61.689999,63.220001,61.189999,63.209999,63.209999,153400.0,2019-03-13T00:00:00,ADUS
63.23,64.620003,62.610001,64.410004,64.410004,68700.0,2019-03-14T00:00:00,ADUS
64.410004,64.970001,63.990002,64.57,64.57,163600.0,2019-03-15T00:00:00,ADUS
64.449997,66.349998,63.830002,66.209999,66.209999,101200.0,2019-03-18T00:00:00,ADUS
66.519997,67.25,65.900002,66.260002,66.260002,102800.0,2019-03-19T00:00:00,ADUS
66.309998,66.849998,64.779999,65.629997,65.629997,70100.0,2019-03-20T00:00:00,ADUS
65.349998,66.699997,65.349998,66.25,66.25,86300.0,2019-03-21T00:00:00,ADUS
66.0,66.550003,63.0,63.040001,63.040001,84300.0,2019-03-22T00:00:00,ADUS
63.110001,64.599998,61.810001,64.209999,64.209999,94100.0,2019-03-25T00:00:00,ADUS
64.5,64.75,63.150002,63.34,63.34,84100.0,2019-03-26T00:00:00,ADUS
63.200001,63.200001,60.650002,62.040001,62.040001,76600.0,2019-03-27T00:00:00,ADUS
62.330002,62.830002,61.349998,62.490002,62.490002,120400.0,2019-03-28T00:00:00,ADUS
62.810001,63.799999,62.34,63.59,63.59,166100.0,2019-03-29T00:00:00,ADUS
64.080002,64.510002,63.639999,64.410004,64.410004,59100.0,2019-04-01T00:00:00,ADUS
64.400002,64.519997,63.52,64.199997,64.199997,81900.0,2019-04-02T00:00:00,ADUS
64.629997,64.629997,63.439999,63.939999,63.939999,109700.0,2019-04-03T00:00:00,ADUS
63.950001,64.449997,63.490002,64.300003,64.300003,56400.0,2019-04-04T00:00:00,ADUS
64.580002,65.849998,64.580002,65.019997,65.019997,66600.0,2019-04-05T00:00:00,ADUS
64.879997,65.599998,64.25,65.510002,65.510002,88500.0,2019-04-08T00:00:00,ADUS
65.379997,66.959999,64.410004,65.410004,65.410004,81300.0,2019-04-09T00:00:00,ADUS
65.870003,66.400002,65.089996,65.57,65.57,115800.0,2019-04-10T00:00:00,ADUS
65.889999,66.25,64.949997,65.379997,65.379997,128400.0,2019-04-11T00:00:00,ADUS
65.470001,66.410004,63.709999,64.480003,64.480003,100600.0,2019-04-12T00:00:00,ADUS
64.660004,66.150002,63.830002,66.050003,66.050003,47000.0,2019-04-15T00:00:00,ADUS
65.919998,66.68,63.029999,63.59,63.59,182700.0,2019-04-16T00:00:00,ADUS
63.93,63.93,59.580002,61.509998,61.509998,175400.0,2019-04-17T00:00:00,ADUS
61.5,63.240002,60.41,63.130001,63.130001,98800.0,2019-04-18T00:00:00,ADUS
63.07,63.669998,61.509998,62.240002,62.240002,99200.0,2019-04-22T00:00:00,ADUS
62.740002,65.709999,61.860001,65.019997,65.019997,94100.0,2019-04-23T00:00:00,ADUS
65.169998,66.93,64.099998,66.75,66.75,47100.0,2019-04-24T00:00:00,ADUS
66.769997,67.669998,66.449997,67.440002,67.440002,51200.0,2019-04-25T00:00:00,ADUS
67.449997,69.349998,67.139999,69.239998,69.239998,49800.0,2019-04-26T00:00:00,ADUS
69.510002,69.970001,68.610001,68.889999,68.889999,92100.0,2019-04-29T00:00:00,ADUS
69.160004,69.199997,67.209999,67.900002,67.900002,55700.0,2019-04-30T00:00:00,ADUS
68.099998,68.220001,67.0,67.690002,67.690002,103800.0,2019-05-01T00:00:00,ADUS
67.339996,68.75,66.599998,67.620003,67.620003,95000.0,2019-05-02T00:00:00,ADUS
67.870003,67.949997,66.120003,66.760002,66.760002,218100.0,2019-05-03T00:00:00,ADUS
65.629997,68.099998,65.629997,67.260002,67.260002,176400.0,2019-05-06T00:00:00,ADUS
67.040001,70.93,66.580002,69.150002,69.150002,221000.0,2019-05-07T00:00:00,ADUS
69.150002,69.150002,67.660004,67.809998,67.809998,157200.0,2019-05-08T00:00:00,ADUS
67.389999,68.470001,66.110001,68.260002,68.260002,116700.0,2019-05-09T00:00:00,ADUS
67.959999,69.25,67.57,68.760002,68.760002,105600.0,2019-05-10T00:00:00,ADUS
67.269997,70.449997,67.050003,70.349998,70.349998,145600.0,2019-05-13T00:00:00,ADUS
70.849998,72.489998,70.239998,70.410004,70.410004,147300.0,2019-05-14T00:00:00,ADUS
70.080002,70.599998,67.940002,68.07,68.07,111700.0,2019-05-15T00:00:00,ADUS
68.260002,70.269997,68.260002,70.120003,70.120003,90300.0,2019-05-16T00:00:00,ADUS
69.709999,71.190002,69.389999,69.93,69.93,120300.0,2019-05-17T00:00:00,ADUS
69.709999,71.449997,68.68,71.059998,71.059998,83400.0,2019-05-20T00:00:00,ADUS
71.489998,74.339996,71.389999,71.849998,71.849998,123500.0,2019-05-21T00:00:00,ADUS
71.720001,72.0,69.769997,71.129997,71.129997,70300.0,2019-05-22T00:00:00,ADUS
70.730003,71.559998,67.699997,68.489998,68.489998,108800.0,2019-05-23T00:00:00,ADUS
68.709999,70.040001,68.18,69.550003,69.550003,46800.0,2019-05-24T00:00:00,ADUS
69.709999,70.370003,68.879997,69.43,69.43,108700.0,2019-05-28T00:00:00,ADUS
69.139999,69.32,68.18,68.980003,68.980003,59900.0,2019-05-29T00:00:00,ADUS
69.309998,69.919998,68.5,69.269997,69.269997,48700.0,2019-05-30T00:00:00,ADUS
68.620003,69.32,67.459999,68.379997,68.379997,68800.0,2019-05-31T00:00:00,ADUS
68.389999,69.5,68.110001,68.739998,68.739998,60900.0,2019-06-03T00:00:00,ADUS
69.449997,72.379997,69.0,72.059998,72.059998,132900.0,2019-06-04T00:00:00,ADUS
71.57,72.849998,70.800003,72.620003,72.620003,89700.0,2019-06-05T00:00:00,ADUS
72.839996,72.910004,71.620003,72.629997,72.629997,70900.0,2019-06-06T00:00:00,ADUS
72.860001,73.75,72.010002,73.300003,73.300003,76500.0,2019-06-07T00:00:00,ADUS
73.589996,74.669998,73.540001,74.080002,74.080002,101100.0,2019-06-10T00:00:00,ADUS
71.989998,71.989998,69.099998,69.989998,69.989998,143400.0,2019-06-11T00:00:00,ADUS
70.010002,70.5,68.230003,70.050003,70.050003,110500.0,2019-06-12T00:00:00,ADUS
71.25,73.639999,71.0,72.220001,72.220001,141800.0,2019-06-13T00:00:00,ADUS
72.519997,73.040001,71.940002,72.050003,72.050003,76200.0,2019-06-14T00:00:00,ADUS
72.5,73.339996,71.940002,72.559998,72.559998,77900.0,2019-06-17T00:00:00,ADUS
73.18,74.160004,72.489998,72.919998,72.919998,52700.0,2019-06-18T00:00:00,ADUS
73.129997,75.93,72.099998,75.889999,75.889999,106700.0,2019-06-19T00:00:00,ADUS
76.75,76.75,74.07,74.910004,74.910004,102700.0,2019-06-20T00:00:00,ADUS
74.949997,75.720001,73.93,74.629997,74.629997,160600.0,2019-06-21T00:00:00,ADUS
74.370003,75.43,73.910004,74.540001,74.540001,97500.0,2019-06-24T00:00:00,ADUS
74.43,75.510002,73.57,74.809998,74.809998,91600.0,2019-06-25T00:00:00,ADUS
75.379997,75.849998,73.57,74.07,74.07,69900.0,2019-06-26T00:00:00,ADUS
73.68,75.129997,72.75,74.330002,74.330002,95000.0,2019-06-27T00:00:00,ADUS
74.260002,75.68,73.970001,74.949997,74.949997,234900.0,2019-06-28T00:00:00,ADUS
75.75,76.290001,75.269997,76.080002,76.080002,116200.0,2019-07-01T00:00:00,ADUS
76.059998,76.629997,74.699997,76.559998,76.559998,52900.0,2019-07-02T00:00:00,ADUS
76.610001,77.970001,76.260002,77.389999,77.389999,39900.0,2019-07-03T00:00:00,ADUS
76.870003,77.410004,76.010002,77.260002,77.260002,67900.0,2019-07-05T00:00:00,ADUS
76.959999,77.720001,76.279999,77.690002,77.690002,41200.0,2019-07-08T00:00:00,ADUS
77.339996,78.300003,76.32,78.080002,78.080002,98200.0,2019-07-09T00:00:00,ADUS
78.370003,79.169998,77.449997,77.550003,77.550003,83800.0,2019-07-10T00:00:00,ADUS
78.25,78.980003,76.610001,77.07,77.07,115300.0,2019-07-11T00:00:00,ADUS
77.059998,77.269997,75.93,77.080002,77.080002,108900.0,2019-07-12T00:00:00,ADUS
77.400002,77.699997,76.0,76.160004,76.160004,63700.0,2019-07-15T00:00:00,ADUS
76.349998,76.760002,75.690002,76.360001,76.360001,82600.0,2019-07-16T00:00:00,ADUS
76.440002,77.339996,75.900002,76.099998,76.099998,78400.0,2019-07-17T00:00:00,ADUS
75.900002,77.32,75.209999,76.82,76.82,84600.0,2019-07-18T00:00:00,ADUS
76.599998,77.699997,76.379997,76.769997,76.769997,88100.0,2019-07-19T00:00:00,ADUS
77.0,77.68,76.620003,77.669998,77.669998,84500.0,2019-07-22T00:00:00,ADUS
77.800003,78.110001,77.040001,77.610001,77.610001,74900.0,2019-07-23T00:00:00,ADUS
77.269997,79.110001,76.510002,78.779999,78.779999,67000.0,2019-07-24T00:00:00,ADUS
78.779999,80.260002,78.25,79.589996,79.589996,119700.0,2019-07-25T00:00:00,ADUS
79.919998,80.919998,79.25,80.68,80.68,141900.0,2019-07-26T00:00:00,ADUS
80.739998,82.260002,80.360001,81.800003,81.800003,83500.0,2019-07-29T00:00:00,ADUS
81.389999,82.389999,80.43,82.220001,82.220001,77700.0,2019-07-30T00:00:00,ADUS
82.080002,83.129997,80.269997,80.589996,80.589996,103600.0,2019-07-31T00:00:00,ADUS
80.68,81.949997,80.0,81.050003,81.050003,119900.0,2019-08-01T00:00:00,ADUS
80.93,81.300003,78.190002,79.75,79.75,86500.0,2019-08-02T00:00:00,ADUS
78.690002,79.209999,74.790001,76.709999,76.709999,119400.0,2019-08-05T00:00:00,ADUS
77.769997,82.860001,76.900002,80.900002,80.900002,178200.0,2019-08-06T00:00:00,ADUS
82.980003,84.989998,79.550003,82.160004,82.160004,101500.0,2019-08-07T00:00:00,ADUS
82.339996,82.339996,79.839996,81.459999,81.459999,150900.0,2019-08-08T00:00:00,ADUS
82.040001,83.989998,81.5,83.260002,83.260002,102900.0,2019-08-09T00:00:00,ADUS
83.089996,84.120003,82.309998,83.139999,83.139999,75300.0,2019-08-12T00:00:00,ADUS
82.68,84.730003,82.68,83.709999,83.709999,67300.0,2019-08-13T00:00:00,ADUS
82.540001,84.559998,82.080002,83.459999,83.459999,75400.0,2019-08-14T00:00:00,ADUS
83.209999,87.779999,83.209999,86.699997,86.699997,173800.0,2019-08-15T00:00:00,ADUS
86.900002,92.910004,86.519997,88.43,88.43,372700.0,2019-08-16T00:00:00,ADUS
89.139999,91.550003,86.940002,87.07,87.07,114400.0,2019-08-19T00:00:00,ADUS
86.790001,88.370003,86.550003,87.459999,87.459999,91300.0,2019-08-20T00:00:00,ADUS
88.690002,88.989998,87.050003,88.190002,88.190002,108400.0,2019-08-21T00:00:00,ADUS
88.550003,89.199997,87.010002,87.120003,87.120003,129200.0,2019-08-22T00:00:00,ADUS
86.669998,87.900002,85.769997,86.650002,86.650002,133900.0,2019-08-23T00:00:00,ADUS
87.760002,88.989998,86.18,88.940002,88.940002,114300.0,2019-08-26T00:00:00,ADUS
89.720001,91.050003,87.220001,87.309998,87.309998,153700.0,2019-08-27T00:00:00,ADUS
87.25,87.760002,86.150002,87.330002,87.330002,117800.0,2019-08-28T00:00:00,ADUS
87.970001,89.07,87.339996,87.940002,87.940002,87200.0,2019-08-29T00:00:00,ADUS
87.970001,88.349998,87.230003,87.980003,87.980003,84200.0,2019-08-30T00:00:00,ADUS
87.57,88.629997,86.419998,87.150002,87.150002,157200.0,2019-09-03T00:00:00,ADUS
84.720001,84.720001,79.580002,79.589996,79.589996,319900.0,2019-09-04T00:00:00,ADUS
82.07,84.029999,79.900002,83.300003,83.300003,1628100.0,2019-09-05T00:00:00,ADUS
83.699997,85.160004,82.360001,82.440002,82.440002,189300.0,2019-09-06T00:00:00,ADUS
82.519997,83.209999,77.440002,78.099998,78.099998,255300.0,2019-09-09T00:00:00,ADUS
77.400002,78.309998,73.559998,78.25,78.25,375800.0,2019-09-10T00:00:00,ADUS
77.949997,79.300003,76.190002,78.760002,78.760002,193300.0,2019-09-11T00:00:00,ADUS
78.949997,79.589996,77.949997,78.660004,78.660004,227600.0,2019-09-12T00:00:00,ADUS
78.989998,79.410004,75.919998,78.099998,78.099998,286400.0,2019-09-13T00:00:00,ADUS
77.660004,78.330002,76.599998,77.360001,77.360001,160700.0,2019-09-16T00:00:00,ADUS
77.610001,78.959999,77.379997,78.75,78.75,136400.0,2019-09-17T00:00:00,ADUS
78.830002,80.5,77.970001,79.389999,79.389999,307200.0,2019-09-18T00:00:00,ADUS
79.290001,81.349998,79.220001,79.949997,79.949997,170800.0,2019-09-19T00:00:00,ADUS
79.870003,81.559998,79.349998,81.389999,81.389999,291900.0,2019-09-20T00:00:00,ADUS
81.389999,81.389999,79.730003,80.93,80.93,192700.0,2019-09-23T00:00:00,ADUS
81.139999,81.910004,79.830002,80.470001,80.470001,163700.0,2019-09-24T00:00:00,ADUS
80.800003,82.290001,79.550003,81.620003,81.620003,138000.0,2019-09-25T00:00:00,ADUS
81.559998,81.870003,77.540001,79.370003,79.370003,131000.0,2019-09-26T00:00:00,ADUS
79.849998,80.330002,77.940002,78.830002,78.830002,143200.0,2019-09-27T00:00:00,ADUS
79.129997,80.160004,78.330002,79.279999,79.279999,168600.0,2019-09-30T00:00:00,ADUS
79.190002,79.959999,78.040001,78.5,78.5,110800.0,2019-10-01T00:00:00,ADUS
78.0,78.739998,77.309998,78.400002,78.400002,190600.0,2019-10-02T00:00:00,ADUS
78.519997,79.459999,77.099998,79.290001,79.290001,141700.0,2019-10-03T00:00:00,ADUS
79.339996,81.68,79.120003,81.559998,81.559998,180400.0,2019-10-04T00:00:00,ADUS
80.989998,82.300003,80.440002,81.540001,81.540001,232800.0,2019-10-07T00:00:00,ADUS
80.870003,81.160004,78.190002,79.720001,79.720001,128400.0,2019-10-08T00:00:00,ADUS
80.300003,81.379997,79.690002,81.019997,81.019997,96100.0,2019-10-09T00:00:00,ADUS
81.080002,82.110001,79.690002,81.860001,81.860001,112200.0,2019-10-10T00:00:00,ADUS
81.949997,83.800003,81.040001,82.739998,82.739998,193900.0,2019-10-11T00:00:00,ADUS
82.489998,83.529999,80.970001,83.419998,83.419998,94500.0,2019-10-14T00:00:00,ADUS
84.0,84.790001,83.209999,83.480003,83.480003,144200.0,2019-10-15T00:00:00,ADUS
83.349998,84.510002,81.800003,84.160004,84.160004,106600.0,2019-10-16T00:00:00,ADUS
84.480003,85.220001,83.730003,84.529999,84.529999,134500.0,2019-10-17T00:00:00,ADUS
84.129997,86.220001,83.510002,86.190002,86.190002,101100.0,2019-10-18T00:00:00,ADUS
86.25,86.489998,84.440002,84.480003,84.480003,90700.0,2019-10-21T00:00:00,ADUS
84.910004,85.860001,84.209999,84.790001,84.790001,147900.0,2019-10-22T00:00:00,ADUS
84.760002,85.940002,84.239998,85.400002,85.400002,152500.0,2019-10-23T00:00:00,ADUS
85.879997,86.129997,84.480003,84.940002,84.940002,137300.0,2019-10-24T00:00:00,ADUS
84.769997,85.25,83.879997,84.089996,84.089996,78300.0,2019-10-25T00:00:00,ADUS
84.120003,85.639999,83.5,84.190002,84.190002,104400.0,2019-10-28T00:00:00,ADUS
84.489998,85.959999,83.620003,85.099998,85.099998,100200.0,2019-10-29T00:00:00,ADUS
85.169998,85.699997,83.190002,85.239998,85.239998,196800.0,2019-10-30T00:00:00,ADUS
85.290001,85.290001,83.160004,84.209999,84.209999,111900.0,2019-10-31T00:00:00,ADUS
85.900002,87.470001,84.449997,86.68,86.68,177700.0,2019-11-01T00:00:00,ADUS
86.690002,86.690002,83.540001,84.910004,84.910004,179300.0,2019-11-04T00:00:00,ADUS
87.0,92.400002,84.800003,85.919998,85.919998,288700.0,2019-11-05T00:00:00,ADUS
87.760002,88.709999,84.209999,88.610001,88.610001,127700.0,2019-11-06T00:00:00,ADUS
89.099998,92.790001,86.830002,87.800003,87.800003,147000.0,2019-11-07T00:00:00,ADUS
87.110001,89.220001,86.129997,86.57,86.57,150400.0,2019-11-08T00:00:00,ADUS
86.529999,87.860001,86.160004,87.699997,87.699997,117000.0,2019-11-11T00:00:00,ADUS
87.75,89.0,86.809998,86.870003,86.870003,196900.0,2019-11-12T00:00:00,ADUS
83.839996,84.800003,79.660004,83.720001,83.720001,403000.0,2019-11-13T00:00:00,ADUS
